 5     1   6  11  18  7  290     3.0    21.3    997.2    11.0   70   0    17   136 9   368   -422  9
 5     1   6  11  19  7  300     3.0    20.4    996.9    10.4   70   0     6    65 9   361   -417  9
 5     1   6  11  20  7  340     2.0    19.8    996.8    10.6   73   0     1     8 9   357   -413  9
 5     1   6  11  21  7  350     2.0    19.2    997.2    10.5   76   0     0     0 9   353   -410  9
 5     1   6  11  22  7  320     2.0    18.7    997.5    10.6   79  -1     0     0 9   384   -410  9
 5     1   6  11  23  6  330     2.0    18.3    997.2    10.6   81   0     0     0 9   346   -405  9
 5     1   6  11  24  7  320     3.0    17.8    997.5    10.2   80   0     0     0 9   343   -402  9
 5     1   6  12   1  7  330     3.0    16.1    997.8     9.0   79   0     0     0 9   331   -392  9
 5     1   6  12   2  8  340     2.3    15.5    998.8     8.8   80   0     0     0 9   331   -389  9
 5     1   6  12   3  8  340     1.7    14.9    998.9     8.6   82   0     0     0 9   328   -386  9
 5     1   6  12   4  8  350     1.0    15.2    997.6     8.5   79  10     0     0 9   329   -388  9
 5     1   6  12   5  8  310     2.0    15.0    997.8     8.4   80   0     0     4 9   328   -387  9
 5     1   6  12   6  8  290     2.0    14.9    998.2     8.2   78   0     0    35 9   328   -386  9
 5     1   6  12   7  8  300     3.0    14.3    998.2     8.1   79   0     0    78 9   324   -383  9
 5     1   6  12   8  5  280     3.0    14.6    998.5     7.5   72  -1    92   273 9   336   -385  9
 5     1   6  12   9  5  330     3.0    16.2    998.6     7.5   66   0   139   348 9   332   -393  9
 5     1   6  12  10  5  300     3.0    17.2    998.9     7.1   58   0   180   407 9   339   -399  9
 5     1   6  12  11  5  280     3.0    18.5    999.2     7.4   56   0   211   448 9   348   -406  9
 5     1   6  12  12  5  290     3.0    18.8    999.3     7.4   55   0   228   470 9   350   -408  9
 5     1   6  12  13  5  250     3.0    19.0    999.3     7.2   53   0   228   470 9   351   -409  9
 5     1   6  12  14  5  250     3.0    18.4    999.4     5.9   45   0   213   450 9   347   -405  9
 5     1   6  12  15  5  270     2.0    19.5    998.9     6.1   43  -1   183   411 9   355   -412  9
 5     1   6  12  16  5  280     4.0    20.4    998.7     5.4   36   0   142   353 9   361   -417  9
 5     1   6  12  17  6  290     4.0    21.5    999.0     6.9   43   0    64   254 9   369   -423  9
 5     1   6  12  18  6  290     4.0    20.2    999.4     7.8   53   0    34   172 9   360   -416  9
 5     1   6  12  19  6  280     3.0    19.6    999.7     7.5   53   0    11    85 9   355   -412  9
 5     1   6  12  20  6  290     3.0    18.6   1000.4     7.9   60   0     1    11 9   348   -406  9
 5     1   6  12  21  7  250     1.0    17.0   1000.9     8.1   67   0     0     0 9   337   -397  9
 5     1   6  12  22  7  270     2.0    16.4   1001.5     8.4   73  -1     0     0 9   370   -397  9
 5     1   6  12  23  7  300     4.0    16.6   1002.1     8.1   69   0     0     0 9   335   -395  9
 5     1   6  12  24  3  270     3.0    15.5   1002.3     8.0   73   0     0     0 9   325   -389  9
 5     1   6  13   1  4  260     3.0    14.3   1003.2     7.8   77   0     0     0 9   317   -382  9
 5     1   6  13   2  7  240     3.0    12.9   1003.6     7.0   76   0     0     0 9   310   -375  9
 5     1   6  13   3  5  200     2.0    12.1   1003.6     6.9   79   0     0     0 9   305   -371  9
 5     1   6  13   4  3  210     3.0    12.0   1004.2     7.2   83   0     0     0 9   302   -370  9
 5     1   6  13   5  6  210     4.0    12.2   1004.4     7.2   82   0     1     8 9   306   -371  9
 5     1   6  13   6  4  220     3.0    11.9   1004.9     7.0   81   0    21    95 9   302   -369  9
 5     1   6  13   7  4  230     6.0    12.3   1005.4     6.9   78   0    64   192 9   304   -371  9
 5     1   6  13   8  3  220     4.0    13.5   1005.8     7.0   73  -1   154   268 9   312   -378  9
 5     1   6  13   9  3  230     5.0    15.0   1006.0     7.3   70   0   231   331 9   322   -386  9
 5     1   6  13  10  4  220     6.0    16.1   1006.4     7.1   63   0   240   405 9   329   -392  9
 5     1   6  13  11  4  220     5.0    17.6   1006.9     7.6   61   0   281   442 9   340   -401  9
 5     1   6  13  12  5  230     6.0    18.7   1007.6     7.8   59   0   227   470 9   349   -407  9
 5     1   6  13  13  5  230     6.0    19.1   1007.6     8.0   59   0   228   471 9   352   -409  9
 5     1   6  13  14  6  230     5.0    20.2   1007.4     8.3   57   0   142   422 9   360   -416  9
 5     1   6  13  15  6  240     4.0    20.7   1007.5     8.4   56  -1   122   382 9   353   -418  9
 5     1   6  13  16  5  250     5.0    21.9   1007.3     8.9   55   0   142   353 9   372   -426  9
 5     1   6  13  17  5  230     4.0    21.9   1007.0     8.5   53   0    96   279 9   372   -426  9
 5     1   6  13  18  4  230     4.0    22.2   1006.9     9.1   55   0    68   199 9   373   -427  9
 5     1   6  13  19  3  230     4.0    21.8   1006.9     8.8   54   0    29   103 9   370   -425  9
 5     1   6  13  20  2  230     3.0    20.5   1007.0     9.1   61   0     3    14 9   360   -417  9
 5     1   6  13  21  2  200     3.0    19.5   1007.1     8.8   63   0     0     0 9   353   -412  9
 5     1   6  13  22  1  180     3.0    18.1   1007.5     8.8   68  -1     0     0 9   343   -403  9
 5     1   6  13  23  1  220     2.0    17.3   1007.7     8.9   73   0     0     0 9   337   -399  9
 5     1   6  13  24  1  210     2.0    17.3   1007.7     9.2   76   0     0     0 9   337   -399  9
 5     1   6  14   1  1  220     4.0    16.4   1007.5     9.2   80   0     0     0 9   331   -394  9
 5     1   6  14   2  0  210     4.0    16.3   1007.1     9.3   81   0     0     0 9   330   -393  9
 5     1   6  14   3  1  220     3.0    15.6   1007.1     9.4   86   0     0     0 9   325   -389  9
 5     1   6  14   4  1  200     4.0    14.6   1006.7     9.1   89   0     0     0 9   319   -384  9
 5     1   6  14   5  2  190     4.0    14.8   1006.5     9.4   90   0     2    10 9   321   -385  9
 5     1   6  14   6  1  200     5.0    15.6   1006.4     9.7   88   0    36    89 9   325   -389  9
 5     1   6  14   7  1  190     5.0    16.8   1006.1    10.0   85   0   112   165 9   334   -396  9
 5     1   6  14   8  1  200     5.0    18.2   1006.0    10.3   80  -1   214   220 9   343   -404  9
 5     1   6  14   9  1  220     5.0    19.5   1006.0    10.3   74   0   322   256 9   353   -412  9
 5     1   6  14  10  1  210     6.0    21.2   1005.8    10.5   68   0   419   280 9   365   -421  9
 5     1   6  14  11  1  230     6.0    23.3   1005.7    11.1   63   0   491   293 9   381   -434  9
 5     1   6  14  12  1  240     5.0    24.0   1005.5    11.2   61   0   530   300 9   386   -438  9
 5     1   6  14  13  1  230     5.0    24.9   1005.1    10.7   55   0   531   300 9   394   -444  9
 5     1   6  14  14  1  230     4.0    25.7   1004.9    11.2   55   0   495   294 9   400   -449  9
 5     1   6  14  15  1  260     4.0    26.9   1004.6     9.8   45  -1   425   281 9   409   -456  9
 5     1   6  14  16  1  250     5.0    26.8   1004.4     9.0   41   0   331   259 9   409   -456  9
 5     1   6  14  17  1  260     4.0    26.3   1004.2     9.1   43   0   223   224 9   405   -452  9
 5     1   6  14  18  1  290     3.0    26.1   1004.2     9.8   47   0   119   171 9   403   -451  9
 5     1   6  14  19  2  280     4.0    24.8   1004.1     9.9   51   0    35   100 9   393   -443  9
 5     1   6  14  20  2  320     4.0    22.5   1004.3    11.0   65   0     4    15 9   375   -429  9
 5     1   6  14  21  2  330     5.0    20.4   1005.1    10.5   71   0     0     0 9   360   -417  9
 5     1   6  14  22  2  360     3.0    18.2   1005.9    10.2   79  -1     0     0 9   345   -404  9
 5     1   6  14  23  2  110     2.0    16.9   1006.2     9.7   82   0     0     0 9   335   -397  9
 5     1   6  14  24  5   90     1.0    15.9   1005.9     9.4   84   0     0     0 9   330   -391  9
 5     1   6  15   1  5  280     1.0    16.8   1006.0     9.6   81   0     0     0 9   336   -396  9
 5     1   6  15   2  5  320     1.0    15.6   1006.1     9.4   86   0     0     0 9   328   -390  9
 5     1   6  15   3  4    0     0.0    14.6   1005.4     9.0   87   0     0     0 9   319   -384  9
 5     1   6  15   4  2  190     1.0    14.0   1005.3     9.0   91  11     0     0 9   315   -381  9
 5     1   6  15   5  1  190     3.0    13.8   1005.3     9.1   94  11     3    10 9   313   -380  9
 5     1   6  15   6  2  230     2.0    14.5   1005.3     9.7   95  11    31    93 9   319   -383  9
 5     1   6  15   7  4  230     2.0    16.2   1005.5    10.3   90   0    64   192 9   330   -393  9
 5     1   6  15   8  4  250     3.0    17.0   1005.3    10.5   87  10   122   278 9   389   -374  9
 5     1   6  15   9  4  210     3.0    17.6   1005.4    10.7   86  10   184   350 9   340   -401  9
 5     1   6  15  10  5  230     4.0    17.8   1005.4    10.4   83  10   179   408 9   343   -402  9
 5     1   6  15  11  5  240     6.0    17.2   1005.6    10.1   84   0   210   449 9   339   -399  9
 5     1   6  15  12  6  230     5.0    16.8   1005.8     9.7   82   0   151   441 9   336   -396  9
 5     1   6  15  13  6  220     5.0    18.1   1005.4    10.2   79   0   152   442 9   345   -404  9
 5     1   6  15  14  7  220     5.0    19.4   1005.2    10.5   75   0    71   348 9   354   -411  9
 5     1   6  15  15  7  220     5.0    20.0   1004.8     9.9   68  -1    61   314 9   392   -417  9
 5     1   6  15  16  7  230     6.0    20.2   1004.3    10.3   71   0    47   266 9   360   -416  9
 5     1   6  15  17  7  230     4.0    19.6   1003.7    10.2   72   0    32   205 9   355   -412  9
 5     1   6  15  18  7  240     4.0    19.6   1003.3    10.4   74   0    17   137 9   355   -412  9
 5     1   6  15  19  7  240     4.0    19.5   1002.9    10.4   74   0     6    67 9   355   -412  9
 5     1   6  15  20  7  230     4.0    19.4   1002.4    10.4   75   0     1     9 9   354   -411  9
 5     1   6  15  21  7  230     5.0    18.9   1002.4    10.4   77   0     0     0 9   350   -408  9
 5     1   6  15  22  7  230     5.0    18.6   1002.7    10.4   79  -1     0     0 9   383   -409  9
 5     1   6  15  23  7  250     5.0    18.4   1002.7    10.4   80   0     0     0 9   347   -405  9
 5     1   6  15  24  8  240     6.0    18.1   1002.6     9.6   74   0     0     0 9   348   -404  9
 5     1   6  16   1  8  250     6.0    17.6   1002.4     9.7   78   0     0     0 9   345   -401  9
 5     1   6  16   2  8  270     4.0    16.2   1002.4    10.1   89  58     0     0 9   336   -393  9
 5     1   6  16   3  8  270     4.0    15.3   1002.2    10.1   94  51     0     0 9   330   -388  9
 5     1   6  16   4  8  250     3.0    15.2   1001.8    10.0   94  21     0     0 9   329   -388  9
 5     1   6  16   5  8  260     4.0    15.0   1002.1     9.9   94  51     0     4 9   328   -387  9
 5     1   6  16   6  8  260     5.0    14.8   1002.1     9.8   94  20     0    35 9   327   -385  9
 5     1   6  16   7  8  260     6.0    14.9   1002.3    10.0   95  50     0    77 9   328   -386  9
 5     1   6  16   8  7  260     5.0    15.1   1002.8    10.0   94  21    30   200 9   363   -389  9
 5     1   6  16   9  7  260     3.0    16.1   1002.9    10.2   90  50    46   261 9   331   -392  9
 5     1   6  16  10  7  260     4.0    15.1   1003.4     9.8   92  21    60   311 9   325   -387  9
 5     1   6  16  11  7  300     4.0    16.5   1003.8     9.3   80  21    70   346 9   334   -395  9
 5     1   6  16  12  7  300     5.0    17.1   1004.1     8.6   71   0    75   365 9   338   -398  9
 5     1   6  16  13  7  330     4.0    19.2   1004.2     8.8   64   1    76   365 9   353   -410  9
 5     1   6  16  14  7  330     3.0    16.4   1004.5     8.0   69   0    71   348 9   333   -394  9
 5     1   6  16  15  7  320     3.0    16.3   1004.8     8.3   73  25    61   315 9   370   -396  9
 5     1   6  16  16  6  290     4.0    17.6   1004.7     8.3   67  20    94   327 9   341   -401  9
 5     1   6  16  17  5  350     3.0    17.6   1004.6     8.1   65   0    95   281 9   341   -401  9
 5     1   6  16  18  4  320     6.0    17.5   1005.0     7.7   62   0    68   200 9   339   -400  9
 5     1   6  16  19  3  330     5.0    17.2   1005.4     6.8   56   1    29   104 9   337   -398  9
 5     1   6  16  20  2  340     3.0    16.1   1006.0     5.9   52   0     4    16 9   329   -392  9
 5     1   6  16  21  1  340     2.0    14.8   1006.4     5.9   57   0     0     0 9   320   -385  9
 5     1   6  16  22  0  350     2.0    13.5   1007.2     6.0   63  -1     0     0 9   311   -378  9
 5     1   6  16  23  1  350     2.0    12.5   1007.3     6.1   68   0     0     0 9   305   -372  9
 5     1   6  16  24  1  330     1.0    11.4   1007.5     6.1   73   0     0     0 9   298   -367  9
 5     1   6  17   1  1  340     2.0    10.6   1007.7     6.1   78   0     0     0 9   293   -362  9
 5     1   6  17   2  4  330     1.0     9.8   1007.7     6.1   82   0     0     0 9   289   -358  9
 5     1   6  17   3  3  360     1.0     9.0   1007.7     6.1   87   0     0     0 9   284   -354  9
 5     1   6  17   4  3    0     0.0     8.6   1007.6     6.1   88   0     0     0 9   282   -352  9
 5     1   6  17   5  4    0     0.0     8.7   1007.8     6.2   90   0     2    10 9   282   -353  9
 5     1   6  17   6  7    0     0.0     8.8   1008.1     6.3   90   0     5    61 9   285   -353  9
 5     1   6  17   7  7   10     2.0    10.3   1008.6     6.3   82   0    16   131 9   294   -361  9
 5     1   6  17   8  7  340     3.0    11.2   1008.9     5.8   70  -1    30   199 9   316   -367  9
 5     1   6  17   9  7  330     4.0    11.7   1009.3     5.7   67   0    46   261 9   303   -368  9
 5     1   6  17  10  7  320     3.0    13.3   1009.5     5.6   59   0    59   311 9   313   -377  9
 5     1   6  17  11  7  360     4.0    14.2   1009.6     5.3   53   0    70   346 9   319   -382  9
 5     1   6  17  12  7  320     4.0    14.7   1009.7     5.2   51   0    75   365 9   322   -385  9
 5     1   6  17  13  7  340     4.0    15.7   1009.6     5.3   48   0    76   366 9   329   -390  9
 5     1   6  17  14  7  320     3.0    15.7   1009.5     5.1   47   0    70   349 9   329   -390  9
 5     1   6  17  15  7  330     4.0    15.7   1009.4     5.4   50  -1    61   315 9   366   -393  9
 5     1   6  17  16  6  330     3.0    15.9   1009.0     5.4   48   0    94   327 9   330   -391  9
 5     1   6  17  17  5  360     5.0    16.2   1008.8     5.5   48   0    95   281 9   332   -393  9
 5     1   6  17  18  4  310     4.0    16.0   1008.6     5.4   48   0    68   201 9   329   -392  9
 5     1   6  17  19  4  360     3.0    15.5   1008.7     5.3   48   0    23   104 9   325   -389  9
 5     1   6  17  20  3  360     3.0    14.7   1008.8     5.4   53   0     3    16 9   320   -384  9
 5     1   6  17  21  2  360     3.0    13.6   1009.0     5.3   55   0     0     0 9   313   -378  9
 5     1   6  17  22  1  360     3.0    12.3   1009.5     5.3   61  -1     0     0 9   304   -371  9
 5     1   6  17  23  1   20     2.0    11.6   1009.8     5.2   62   0     0     0 9   299   -368  9
 5     1   6  17  24  0   20     2.0    10.6   1010.1     5.1   65   0     0     0 9   293   -362  9
 5     1   6  18   1  0   30     3.0     9.9   1010.3     5.0   67   0     0     0 9   289   -359  9
 5     1   6  18   2  0   40     2.0     8.8   1010.6     5.1   73   0     0     0 9   282   -353  9
 5     1   6  18   3  1   50     2.0     8.0   1010.6     5.1   77   0     0     0 9   277   -349  9
 5     1   6  18   4  0   60     2.0     7.8   1010.5     5.1   78   0     0     0 9   276   -348  9
 5     1   6  18   5  0   70     2.0     7.3   1010.9     5.0   80   0     3    10 9   273   -345  9
 5     1   6  18   6  0   80     1.0     7.8   1011.1     5.4   83   0    40    84 9   276   -348  9
 5     1   6  18   7  1  100     2.0    10.1   1011.6     5.7   75   0   110   166 9   290   -360  9
