13     1   3   1  15  0  150     1.0    12.2    966.4     5.0   55  -1   230   127 9   303   -371  9
13     1   3   1  16  0  210     1.0    12.6    965.7     5.2   55  -1   119    99 9   306   -373  9
13     1   3   1  17  0  120     1.0    12.4    964.9     5.1   54  -1    27    38 9   304   -372  9
13     1   3   1  18  0  100     1.0    11.0    964.5     5.3   62  -1     0     0 9   296   -365  9
13     1   3   1  19  0   90     1.0     8.4    964.8     5.2   74  -1     0     0 9   280   -351  9
13     1   3   1  20  0  110     1.0     4.7    964.7     4.7   86  -1     0     0 9   258   -332  9
13     1   3   1  21  0    0     0.0     2.3    965.2     4.4   95   0     0     0 9   245   -321  9
13     1   3   1  22  0    0     0.0     0.5    965.7     3.8   94   0     0     0 9   236   -312  9
13     1   3   1  23  0  150     0.0     0.8    966.1     4.1   98  10     0     0 9   237   -314  9
13     1   3   1  24  0   90     1.0     0.4    966.2     4.0   98   0     0     0 9   235   -312  9
13     1   3   2   1  0    0     0.0    -0.3    966.1     3.8   98   0     0     0 9   232   -309  9
13     1   3   2   2  0    0     0.0     0.2    966.1     3.9   98   0     0     0 9   234   -311  9
13     1   3   2   3  3  160     0.0    -0.7    965.8     3.7   99   0     0     0 9   230   -307  9
13     1   3   2   4  5  110     1.0    -0.3    965.5     3.8   98   0     0     0 9   236   -309  9
13     1   3   2   5  6    0     0.0     0.0    965.1     3.9   98   0     0     0 9   237   -310  9
13     1   3   2   6  6    0     0.0    -0.1    965.2     3.8   98  -1     0     0 9   259   -311  9
13     1   3   2   7  8  100     2.0     0.3    965.0     3.9   98  21     0     0 9   251   -312  9
13     1   3   2   8  8   80     1.0     1.5    965.9     4.2   96  60     0    30 9   289   -320  9
13     1   3   2   9  8    0     0.0     3.1    966.4     4.6   94  63     0    73 9   297   -328  9
13     1   3   2  10  8  220     2.0     3.8    966.4     5.0   97  61     0   110 9   300   -331  9
13     1   3   2  11  7  220     3.0     4.8    966.3     5.0   91  21    43   213 9   270   -334  9
13     1   3   2  12  8  220     3.0     5.3    966.0     5.2   90  -1     0   147 9   311   -339  9
13     1   3   2  13  7  220     3.0     6.6    965.2     5.3   85   1    47   228 9   280   -343  9
13     1   3   2  14  7  220     2.0     7.7    964.8     5.5   82  -1    41   205 9   289   -348  9
13     1   3   2  15  8  200     3.0     7.9    964.5     5.6   81  -1     0   101 9   292   -349  9
13     1   3   2  16  7  220     2.0     8.1    964.0     5.6   81  -1    15   103 9   284   -350  9
13     1   3   2  17  7  320     3.0     7.7    964.2     4.9   72  -1     4    33 9   281   -348  9
13     1   3   2  18  7  320     1.0     6.5    964.2     4.7   75  -1     0     0 9   289   -343  9
13     1   3   2  19  7   70     1.0     4.6    964.7     4.6   84  -1     0     0 9   294   -334  9
13     1   3   2  20  7  100     0.0     3.2    964.3     4.4   88  -1     0     0 9   261   -326  9
13     1   3   2  21  5  100     1.0     3.3    964.3     4.5   90   0     0     0 9   254   -326  9
13     1   3   2  22  5  100     2.0     1.8    964.4     4.1   92   0     0     0 9   246   -319  9
13     1   3   2  23  4  100     1.0     1.4    964.1     4.1   94   0     0     0 9   241   -317  9
13     1   3   2  24  2  100     2.0     0.8    963.6     4.0   96   0     0     0 9   238   -314  9
13     1   3   3   1  1   90     2.0     0.0    963.1     3.8   97  10     0     0 9   233   -310  9
13     1   3   3   2  0  100     2.0    -0.6    962.7     3.7   98  10     0     0 9   230   -307  9
13     1   3   3   3  0  110     2.0    -0.2    961.4     3.8   98   0     0     0 9   232   -309  9
13     1   3   3   4  0  100     2.0    -0.7    960.3     3.7   98  46     0     0 9   230   -307  9
13     1   3   3   5  0  100     2.0    -1.3    959.3     3.5   98  28     0     0 9   227   -304  9
13     1   3   3   6  1  100     1.0    -1.2    958.9     3.6   98  11     0     0 9   227   -304  9
13     1   3   3   7  1  110     3.0    -1.8    957.9     3.4   98  -1     0     0 9   224   -302  9
13     1   3   3   8  1  120     1.0    -1.7    957.7     3.4   98  -1    44    68 9   225   -302  9
13     1   3   3   9  1   90     0.0    -0.6    957.4     3.7   98  -1   136   131 9   230   -307  9
13     1   3   3  10  1  120     5.0     2.4    956.5     4.5   94  -1   231   165 9   246   -321  9
13     1   3   3  11  1  110     2.0     4.3    956.0     4.6   85  -1   304   183 9   256   -330  9
13     1   3   3  12  5  120     2.0     6.9    955.7     4.6   71  -1   146   300 9   275   -344  9
13     1   3   3  13  7  280     1.0     7.7    955.4     4.6   68  -1    48   231 9   280   -348  9
13     1   3   3  14  7  320     2.0     8.9    955.0     4.6   61  -1    41   207 9   287   -354  9
13     1   3   3  15  7  330     2.0     9.8    954.6     4.3   54  -1    30   165 9   293   -359  9
13     1   3   3  16  7  350     1.0     9.8    954.3     4.5   57  -1    16   105 9   293   -359  9
13     1   3   3  17  7   10     1.0     9.8    954.1     4.7   59  -1     4    35 9   318   -360  9
13     1   3   3  18  8  310     5.0     7.0    954.9     5.4   83  61     0     0 9   317   -347  9
13     1   3   3  19  8  320     2.0     5.9    955.5     5.2   86  21     0     0 9   311   -342  9
13     1   3   3  20  8  290     2.0     5.5    956.1     5.0   84  60     0     0 9   309   -340  9
13     1   3   3  21  8  300     4.0     4.1    956.8     4.7   87  21     0     0 9   264   -330  9
13     1   3   3  22  8  310     2.0     3.6    957.2     4.7   92  68     0     0 9   262   -328  9
13     1   3   3  23  8  300     3.0     3.1    957.4     4.7   96  73     0     0 9   259   -325  9
13     1   3   3  24  8  300     2.0     2.3    957.0     4.5   96  71     0     0 9   255   -321  9
13     1   3   4   1  8  300     2.0     1.6    956.6     4.3   97  71     0     0 9   251   -318  9
13     1   3   4   2  8  300     2.0     1.6    956.6     4.4   98  73     0     0 9   251   -318  9
13     1   3   4   3  8  280     1.0     0.5    956.1     4.0   98  73     0     0 9   246   -313  9
13     1   3   4   4  9  290     2.0     0.6    955.7     4.1   98  73     0     0 9   303   -317  9
13     1   3   4   5  8  290     2.0     0.5    956.2     4.1   99  71     0     0 9   246   -313  9
13     1   3   4   6  8  310     1.0     0.4    956.4     4.0   98  73     0     0 9   302   -316  9
13     1   3   4   7  8  310     2.0     0.5    956.6     4.1   99  71     0     0 9   303   -317  9
13     1   3   4   8  8  300     1.0     0.6    957.5     4.1   98  73     0    33 9   303   -317  9
13     1   3   4   9  8  320     2.0     0.6    957.9     4.1   98  73     0    76 9   303   -317  9
13     1   3   4  10  8  290     1.0     0.6    959.0     4.0   98  71     0   113 9   303   -317  9
13     1   3   4  11  8  320     3.0     1.2    959.1     4.2   98  71     0   138 9   262   -317  9
13     1   3   4  12  8  310     2.0     1.9    959.5     4.3   95  22     0   150 9   265   -320  9
13     1   3   4  13  8  310     3.0     1.9    959.4     4.2   93  78     0   149 9   291   -322  9
13     1   3   4  14  8  290     3.0     2.1    959.2     4.3   92  22     0   133 9   266   -321  9
13     1   3   4  15  8  300     3.0     2.2    959.6     4.2   90  -1     0   104 9   266   -322  9
13     1   3   4  16  8  290     3.0     2.4    959.7     4.3   91   3     0    65 9   293   -325  9
13     1   3   4  17  8  290     4.0     2.1    959.7     4.2   92  21     0    21 9   310   -324  9
13     1   3   4  18  8  300     3.0     1.7    960.5     4.0   89   0     0     0 9   252   -319  9
13     1   3   4  19  8  280     3.0     1.1    961.2     4.1   95   0     0     0 9   249   -316  9
13     1   3   4  20  8  290     2.0     0.8    961.7     4.0   95   0     0     0 9   247   -314  9
13     1   3   4  21  8  290     2.0     0.6    961.8     3.9   94   0     0     0 9   246   -313  9
13     1   3   4  22  8  290     3.0     0.5    961.9     3.8   93   0     0     0 9   246   -313  9
13     1   3   4  23  8  300     3.0     0.5    962.5     3.8   92   0     0     0 9   246   -313  9
13     1   3   4  24  8  290     3.0     0.5    962.3     3.7   91   0     0     0 9   246   -313  9
13     1   3   5   1  7  260     3.0     0.5    962.3     3.8   94   0     0     0 9   240   -313  9
13     1   3   5   2  7  250     2.0     0.3    962.5     3.7   92   0     0     0 9   239   -312  9
13     1   3   5   3  6  260     2.0    -0.1    962.0     3.7   94   0     0     0 9   237   -310  9
13     1   3   5   4  5  260     1.0    -0.5    961.6     3.5   93   0     0     0 9   235   -308  9
13     1   3   5   5  4  220     1.0    -1.2    961.5     3.4   95   0     0     0 9   228   -304  9
13     1   3   5   6  7    0     0.0    -1.3    961.7     3.4   96  -1     0     0 9   275   -307  9
13     1   3   5   7  5  180     1.0    -1.3    961.4     3.5   97  -1     0     0 9   235   -305  9
13     1   3   5   8  1  190     1.0    -1.6    961.3     3.4   97  -1    49    74 9   225   -303  9
13     1   3   5   9  0  180     1.0    -0.8    961.0     3.5   94  -1   163   115 9   229   -306  9
13     1   3   5  10  0  150     1.0     0.8    960.1     3.7   89  -1   274   135 9   237   -314  9
13     1   3   5  11  1  140     1.0     2.9    959.2     3.7   77  -1   313   186 9   249   -324  9
13     1   3   5  12  1  130     2.0     3.8    958.1     3.4   65  -1   349   193 9   254   -328  9
13     1   3   5  13  2  140     3.0     4.8    957.0     3.2   56  -1   294   237 9   261   -333  9
13     1   3   5  14  2  150     4.0     5.1    956.2     3.1   54  -1   253   221 9   261   -334  9
13     1   3   5  15  2  130     5.0     5.8    954.8     3.6   61  -1   184   190 9   265   -338  9
13     1   3   5  16  1  140     4.0     5.2    953.9     3.4   59  -1   115   122 9   261   -335  9
13     1   3   5  17  1  130     4.0     5.1    952.6     3.8   66  -1    29    51 9   261   -334  9
13     1   3   5  18  4  120     5.0     2.9    951.6     3.8   78   0     0     0 9   249   -324  9
13     1   3   5  19  5  110     3.0     1.5    951.2     3.7   83   0     0     0 9   245   -317  9
13     1   3   5  20  6  120     5.0     0.8    950.1     3.7   87   0     0     0 9   241   -314  9
13     1   3   5  21  6  120     3.0    -0.2    949.6     3.6   91   0     0     0 9   236   -309  9
13     1   3   5  22  7  110     2.0    -0.2    949.2     3.7   94   0     0     0 9   236   -309  9
13     1   3   5  23  8  120     3.0    -0.2    948.4     3.7   94   0     0     0 9   242   -310  9
13     1   3   5  24  8  310     0.0    -0.1    949.5     3.8   95  10     0     0 9   243   -310  9
13     1   3   6   1  8   90     0.0     0.1    949.8     3.9   96  10     0     0 9   244   -311  9
13     1   3   6   2  8    0     0.0     0.2    950.5     3.9   96  10     0     0 9   244   -312  9
13     1   3   6   3  8  130     0.0     0.3    950.4     4.0   97  23     0     0 9   245   -312  9
13     1   3   6   4  8  100     1.0     0.4    950.4     4.0   98   2     0     0 9   245   -312  9
13     1   3   6   5  8  100     1.0     0.4    950.9     4.0   98  10     0     0 9   245   -312  9
13     1   3   6   6  7  100     1.0     0.0    951.3     3.9   98  21     0     0 9   248   -311  9
13     1   3   6   7  8   90     0.0     0.5    952.3     4.1   99  60     0     0 9   284   -316  9
13     1   3   6   8  7  300     1.0     0.6    953.6     4.1   98  21     7    61 9   284   -316  9
13     1   3   6   9  7   90     1.0     1.8    954.7     4.4   98  60    21   130 9   290   -322  9
13     1   3   6  10  6  290     3.0     3.2    955.4     4.6   91  25    70   226 9   262   -326  9
13     1   3   6  11  6  260     5.0     4.5    955.9     4.6   83  -1    91   270 9   264   -332  9
13     1   3   6  12  7  270     6.0     5.5    956.3     4.8   82  -1    50   241 9   309   -340  9
13     1   3   6  13  7  260     7.0     6.2    956.3     4.7   76  87    50   238 9   313   -343  9
13     1   3   6  14  7  270     8.0     5.7    956.4     4.2   71  80    43   214 9   295   -340  9
13     1   3   6  15  7  270     7.0     6.4    956.3     4.4   70  27    31   171 9   299   -343  9
13     1   3   6  16  7  260     6.0     5.0    956.7     4.4   78  80    17   112 9   292   -336  9
13     1   3   6  17  7  310     2.0     3.8    957.2     4.5   86  26     4    40 9   266   -329  9
13     1   3   6  18  6  330     4.0     2.9    958.4     4.1   84   0     0     0 9   252   -324  9
13     1   3   6  19  7  240     2.0     1.8    959.5     4.1   92   2     0     0 9   246   -319  9
13     1   3   6  20  6  270     2.0     2.2    960.7     4.3   93  10     0     0 9   249   -321  9
13     1   3   6  21  6  310     0.0     1.0    961.0     4.0   95   0     0     0 9   242   -315  9
13     1   3   6  22  7   70     1.0     0.8    961.7     4.1   98   2     0     0 9   241   -314  9
13     1   3   6  23  2  130     1.0     1.3    961.9     4.2   98   0     0     0 9   241   -316  9
13     1   3   6  24  2    0     0.0     0.2    962.0     3.9   98   0     0     0 9   235   -311  9
13     1   3   7   1  2  330     1.0    -0.7    962.1     3.7   98   2     0     0 9   230   -307  9
13     1   3   7   2  2  110     1.0    -1.2    962.2     3.5   98  10     0     0 9   228   -304  9
13     1   3   7   3  1  100     1.0    -1.2    962.5     3.5   98   0     0     0 9   227   -304  9
13     1   3   7   4  2  360     0.0    -2.1    962.5     3.3   98   0     0     0 9   223   -300  9
13     1   3   7   5  2    0     0.0    -2.7    962.8     3.2   98  10     0     0 9   221   -298  9
13     1   3   7   6  7   50     0.0    -3.1    963.3     3.1   98  -1     0     0 9   247   -298  9
13     1   3   7   7  6   80     0.0    -3.8    963.8     2.9   98  28     0     2 9   235   -294  9
13     1   3   7   8  8  110     1.0    -2.4    964.7     3.2   98  87     0    38 9   289   -304  9
13     1   3   7   9  9  290     0.0    -0.9    965.6     3.6   98  73     0    81 9   296   -310  9
13     1   3   7  10  7  290     4.0     0.8    966.2     4.1   98  22    35   188 9   285   -317  9
13     1   3   7  11  6  290     6.0     2.6    966.7     4.0   84  26    92   273 9   267   -324  9
13     1   3   7  12  6  290     6.0     3.2    967.1     3.8   77  -1   102   293 9   271   -327  9
13     1   3   7  13  5  280     6.0     3.6    967.1     3.6   71  15   150   309 9   273   -328  9
13     1   3   7  14  4  310     5.0     2.6    967.0     3.9   82  26   173   278 9   259   -323  9
13     1   3   7  15  2  300     5.0     3.5    967.1     4.0   79  26   189   194 9   254   -327  9
13     1   3   7  16  3  330     6.0     4.7    967.2     3.7   68   2    86   153 9   264   -333  9
13     1   3   7  17  2  320     5.0     2.8    967.3     3.7   77  -1    28    60 9   250   -323  9
13     1   3   7  18  3   40     1.0     1.6    967.7     3.7   84   0     0     0 9   242   -317  9
13     1   3   7  19  2    0     0.0     0.0    967.8     3.5   90   1     0     0 9   234   -310  9
13     1   3   7  20  1   90     0.0    -1.4    967.8     3.4   95   0     0     0 9   226   -303  9
13     1   3   7  21  0  100     1.0    -1.2    967.8     3.5   97   0     0     0 9   227   -304  9
13     1   3   7  22  0  100     1.0    -2.3    967.8     3.2   98  10     0     0 9   222   -299  9
