 7     1   1  12   1  3  240     1.0    -4.9    998.3     2.6   96   0     0     0 9   210   -288  9
 7     1   1  12   2  4   20     1.0    -5.3    998.1     2.5   96   0     0     0 9   208   -286  9
 7     1   1  12   3  4  330     1.0    -5.7    998.4     2.4   97   0     0     0 9   206   -284  9
 7     1   1  12   4  9  200     1.0    -5.5    998.0     2.5   98  47     0     0 9   274   -290  9
 7     1   1  12   5  9    0     0.0    -5.8    998.4     2.4   98  45     0     0 9   273   -289  9
 7     1   1  12   6  0  350     1.0    -5.4    998.6     2.5  100  46     0     0 9   207   -286  9
 7     1   1  12   7  7    0     0.0    -5.2    998.8     2.6  100  28     0     0 9   256   -290  9
 7     1   1  12   8  7   10     1.0    -4.9    999.1     2.6   98  78     0     0 9   258   -291  9
 7     1   1  12   9  7   60     1.0    -4.2    999.6     2.7   98  22     1     8 9   261   -294  9
 7     1   1  12  10  7   10     1.0    -3.5   1000.0     2.9   99  10     7    52 9   264   -297  9
 7     1   1  12  11  7  350     2.0    -2.7   1000.3     3.1   99  10    14    88 9   268   -301  9
 7     1   1  12  12  7  360     3.0    -1.3   1000.8     3.4   99  10    18   106 9   275   -307  9
 7     1   1  12  13  7  360     2.0    -1.0   1000.7     3.5   99  10    18   106 9   242   -306  9
 7     1   1  12  14  3  350     2.0     0.0   1000.3     3.6   94  10    69   117 9   235   -310  9
 7     1   1  12  15  2  340     2.0     0.6   1000.4     3.5   88  -1    43    69 9   238   -313  9
 7     1   1  12  16  2  330     2.0    -0.1   1000.5     3.4   89  -1     6    11 9   235   -310  9
 7     1   1  12  17  2  340     2.0    -1.2   1001.0     3.3   94  -1     0     0 9   229   -305  9
 7     1   1  12  18  5  350     3.0    -1.7   1001.2     3.2   96  -1     0     0 9   245   -304  9
 7     1   1  12  19  8  350     3.0    -1.6   1001.7     3.3   98  10     0     0 9   292   -307  9
 7     1   1  12  20  7  340     3.0    -1.9   1002.2     3.2   97  10     0     0 9   228   -301  9
 7     1   1  12  21  7  350     3.0    -2.0   1002.7     3.2   98  10     0     0 9   227   -301  9
 7     1   1  12  22  6  360     2.0    -1.9   1003.3     3.2   97  10     0     0 9   228   -301  9
 7     1   1  12  23  8   20     2.0    -2.0   1003.5     3.1   94   0     0     0 9   233   -301  9
 7     1   1  12  24  8   50     2.0    -2.1   1004.1     3.0   91   0     0     0 9   233   -301  9
 7     1   1  13   1  7  360     2.0    -2.2   1004.0     2.9   90   0     0     0 9   226   -300  9
 7     1   1  13   2  7  360     2.0    -2.4   1003.9     2.9   91   0     0     0 9   225   -299  9
 7     1   1  13   3  6   30     3.0    -2.4   1004.4     2.8   87   0     0     0 9   225   -299  9
 7     1   1  13   4  6   20     3.0    -2.5   1004.6     2.6   84   0     0     0 9   225   -299  9
 7     1   1  13   5  5   40     2.0    -3.2   1004.9     2.5   83   0     0     0 9   221   -296  9
 7     1   1  13   6  4   30     2.0    -3.6   1005.1     2.5   85  -1     0     0 9   227   -294  9
 7     1   1  13   7  2  330     1.0    -4.7   1005.7     2.4   89  -1     0     0 9   212   -289  9
 7     1   1  13   8  1  320     2.0    -5.3   1006.1     2.3   91  -1     0     0 9   208   -286  9
 7     1   1  13   9  0  320     2.0    -5.4   1006.1     2.3   91  -1     8     9 9   207   -286  9
 7     1   1  13  10  1  340     2.0    -4.5   1007.2     2.4   89  -1    51    63 9   211   -290  9
 7     1   1  13  11  1  360     2.0    -3.0   1007.6     2.5   82   0    98    96 9   218   -296  9
 7     1   1  13  12  1  360     2.0    -1.7   1007.1     2.5   75  -1   127   110 9   225   -302  9
 7     1   1  13  13  2  350     2.0    -0.9   1007.0     2.5   72  -1   109   126 9   230   -306  9
 7     1   1  13  14  2  360     3.0    -0.2   1006.9     2.6   69  -1    85   109 9   234   -309  9
 7     1   1  13  15  3   10     3.0     0.1   1006.8     2.5   67  -1    37    75 9   235   -310  9
 7     1   1  13  16  4   10     3.0    -0.3   1007.1     2.6   71  -1     5    13 9   235   -309  9
 7     1   1  13  17  3  360     3.0    -1.4   1007.4     2.5   73  -1     0     0 9   227   -304  9
 7     1   1  13  18  2  360     2.0    -2.3   1007.9     2.4   75  -1     0     0 9   223   -299  9
 7     1   1  13  19  1  340     2.0    -2.8   1008.4     2.5   81  -1     0     0 9   219   -297  9
 7     1   1  13  20  1  350     3.0    -3.2   1008.5     2.5   85   0     0     0 9   217   -295  9
 7     1   1  13  21  0  340     3.0    -3.7   1009.0     2.5   87   0     0     0 9   215   -293  9
 7     1   1  13  22  0  350     2.0    -3.7   1009.2     2.5   86   0     0     0 9   215   -293  9
 7     1   1  13  23  4  340     2.0    -3.8   1009.0     2.4   86   0     0     0 9   215   -293  9
 7     1   1  13  24  5  340     2.0    -4.3   1008.8     2.4   87   0     0     0 9   216   -291  9
 7     1   1  14   1  5  360     1.0    -4.8   1008.6     2.4   89   0     0     0 9   214   -288  9
 7     1   1  14   2  5  300     1.0    -5.3   1008.3     2.3   90   0     0     0 9   212   -286  9
 7     1   1  14   3  5   10     2.0    -6.0   1008.5     2.3   93   0     0     0 9   208   -283  9
 7     1   1  14   4  5   10     1.0    -6.7   1008.1     2.2   94   0     0     0 9   205   -280  9
 7     1   1  14   5  5  200     1.0    -7.7   1007.5     2.0   95   0     0     0 9   201   -276  9
 7     1   1  14   6  0    0     0.0    -7.8   1007.4     2.0   96  10     0     0 9   196   -275  9
 7     1   1  14   7  0  350     1.0    -8.0   1007.0     2.0   95  10     0     0 9   195   -274  9
 7     1   1  14   8  1  360     2.0    -8.0   1007.1     2.0   95  10     0     0 9   195   -274  9
 7     1   1  14   9  3   10     2.0    -8.1   1007.3     1.9   94  10     5    13 9   196   -274  9
 7     1   1  14  10  4  350     3.0    -6.4   1007.2     2.2   95  10    29    77 9   210   -282  9
 7     1   1  14  11  2  360     3.0    -4.7   1007.1     2.4   89  10    86   109 9   211   -289  9
 7     1   1  14  12  1  360     3.0    -3.8   1006.9     2.4   85  -1   129   111 9   215   -293  9
 7     1   1  14  13  1  350     2.0    -2.6   1006.3     2.5   80   2   130   111 9   220   -298  9
 7     1   1  14  14  1  350     2.0    -1.6   1005.7     2.5   75   0   101    97 9   225   -303  9
 7     1   1  14  15  1  350     3.0    -1.9   1005.5     2.5   75  -1    53    65 9   224   -301  9
 7     1   1  14  16  1  340     2.0    -2.1   1005.5     2.5   76  -1     9    13 9   223   -300  9
 7     1   1  14  17  1   10     2.0    -2.6   1005.8     2.5   79  -1     0     0 9   220   -298  9
 7     1   1  14  18  1  350     2.0    -3.5   1005.9     2.4   82  -1     0     0 9   216   -294  9
 7     1   1  14  19  1  360     3.0    -4.3   1006.0     2.3   85  -1     0     0 9   212   -290  9
 7     1   1  14  20  1   10     2.5    -4.6   1005.8     2.3   87   0     0     0 9   209   -287  9
 7     1   1  14  21  1  350     2.2    -5.0   1005.6     2.4   91  10     0     0 9   209   -287  9
 7     1   1  14  22  1  340     1.8    -5.2   1005.4     2.4   92   0     0     0 9   208   -287  9
 7     1   1  14  23  3   20     1.8    -5.0   1004.0     2.4   93  10     0     0 9   208   -286  9
 7     1   1  14  24  4  320     2.6    -4.7   1002.1     2.3   93   0     0     0 9   207   -285  9
 7     1   1  15   1  6  180     3.5    -4.3    999.9     2.7   91   0     0     0 9   272   -298  9
 7     1   1  15   2  7  170     4.4    -4.1    998.0     2.6   91   0     0     0 9   271   -297  9
 7     1   1  15   3  8  180     5.1    -3.9    996.4     2.6   91   0     0     0 9   270   -296  9
 7     1   1  15   4  8  180     5.3    -4.1    995.9     2.6   92   0     0     0 9   270   -296  9
 7     1   1  15   5  8  180     5.1    -4.1    995.8     2.6   93   0     0     0 9   269   -294  9
 7     1   1  15   6  8  180     6.0    -4.4    995.1     2.6   93  -1     0     0 9   279   -295  9
 7     1   1  15   7  8  170     5.0    -4.4    994.7     2.6   93  -1     0     0 9   279   -295  9
 7     1   1  15   8  8  180     6.0    -4.5    994.5     2.6   94  -1     0     0 9   279   -294  9
 7     1   1  15   9  8  180     5.0    -4.8    994.4     2.5   94  22     0     6 9   277   -293  9
 7     1   1  15  10  8  180     4.0    -4.9    994.7     2.4   92   2     0    33 9   277   -292  9
 7     1   1  15  11  8  180     5.0    -5.0    994.2     2.5   93  -1     0    56 9   276   -292  9
 7     1   1  15  12  8  170     5.0    -4.8    993.4     2.5   94  -1     0    68 9   277   -293  9
 7     1   1  15  13  8  180     5.0    -4.6    992.5     2.6   97   2     0    68 9   278   -294  9
 7     1   1  15  14  7  180     5.0    -4.3    991.9     2.7   96   0    15    92 9   253   -293  9
 7     1   1  15  15  6  180     5.0    -4.2    991.2     2.6   93   0    16    71 9   240   -293  9
 7     1   1  15  16  6  180     5.0    -4.1    991.0     2.6   92   0     3    14 9   241   -293  9
 7     1   1  15  17  7  180     4.0    -4.3    990.3     2.5   90   0     0     0 9   253   -293  9
 7     1   1  15  18  8  190     5.0    -4.5    990.2     2.4   89   0     0     0 9   268   -293  9
 7     1   1  15  19  7  190     5.0    -4.9    989.8     2.4   89   0     0     0 9   250   -291  9
 7     1   1  15  20  8  190     5.0    -5.8    989.7     2.3   91   0     0     0 9   215   -285  9
 7     1   1  15  21  8  170     6.0    -5.4    989.7     2.4   93   0     0     0 9   248   -288  9
 7     1   1  15  22  8  170     5.0    -5.2    990.0     2.4   93   0     0     0 9   265   -290  9
 7     1   1  15  23  7  160     4.0    -5.4    989.9     2.4   93   0     0     0 9   248   -288  9
 7     1   1  15  24  8  160     3.0    -5.7    989.9     2.3   93   0     0     0 9   263   -288  9
 7     1   1  16   1  8  160     3.0    -6.2    989.8     2.2   93   0     0     0 9   261   -286  9
 7     1   1  16   2  8  170     3.0    -6.1    989.9     2.3   93   0     0     0 9   261   -287  9
 7     1   1  16   3  8  170     4.0    -6.0    989.8     2.3   93   0     0     0 9   262   -287  9
 7     1   1  16   4  8  170     3.0    -6.1    989.9     2.4  100  10     0     0 9   261   -287  9
 7     1   1  16   5  8  170     3.0    -6.2    990.2     2.4   98  10     0     0 9   261   -286  9
 7     1   1  16   6  8  170     3.0    -6.2    990.5     2.4   98  10     0     0 9   271   -287  9
 7     1   1  16   7  8  180     5.0    -6.3    990.7     2.4  100  22     0     0 9   270   -286  9
 7     1   1  16   8  8  180     4.0    -6.1    991.1     2.4   98  10     0     0 9   271   -287  9
 7     1   1  16   9  8  180     5.0    -6.0    991.8     2.5  100  77     0     6 9   272   -288  9
 7     1   1  16  10  8  180     5.0    -5.5    992.6     2.5   96  21     0    34 9   274   -290  9
 7     1   1  16  11  8  180     4.0    -4.9    993.3     2.5   95  -1     0    57 9   277   -292  9
 7     1   1  16  12  8  190     3.0    -4.5    993.6     2.5   93  -1     0    69 9   279   -294  9
 7     1   1  16  13  8  180     4.0    -4.3    993.5     2.6   93  76     0    69 9   280   -295  9
 7     1   1  16  14  8  180     4.0    -3.8    993.9     2.7   93  10     0    58 9   271   -297  9
 7     1   1  16  15  8  180     4.0    -3.8    993.9     2.8   96  10     0    35 9   255   -295  9
 7     1   1  16  16  9  180     5.0    -3.7    994.3     2.8   95  10     0     7 9   282   -298  9
 7     1   1  16  17  9  190     4.0    -3.7    994.7     2.8   96  10     0     0 9   282   -298  9
 7     1   1  16  18  8  190     4.0    -3.6    995.0     2.8   97  10     0     0 9   272   -297  9
 7     1   1  16  19  8  190     4.0    -3.5    995.4     2.9   99  10     0     0 9   272   -298  9
 7     1   1  16  20  8  180     4.0    -3.4    995.6     3.0  100  10     0     0 9   273   -298  9
 7     1   1  16  21  8  180     4.0    -3.4    995.8     3.0  100  10     0     0 9   273   -298  9
 7     1   1  16  22  8  190     4.0    -3.4    996.0     3.0  100  10     0     0 9   273   -298  9
 7     1   1  16  23  8  180     3.0    -3.2    996.1     3.0   99  10     0     0 9   273   -299  9
 7     1   1  16  24  8  180     4.0    -3.3    996.0     3.0  100  10     0     0 9   273   -299  9
 7     1   1  17   1  6  180     4.0    -3.4    996.1     3.0  100  10     0     0 9   244   -296  9
 7     1   1  17   2  7  190     4.0    -3.6    996.1     2.9   99  10     0     0 9   256   -296  9
 7     1   1  17   3  8  190     4.0    -3.6    996.0     2.9   99  10     0     0 9   272   -297  9
 7     1   1  17   4  7  190     4.0    -3.6    995.8     2.9   99  10     0     0 9   256   -296  9
 7     1   1  17   5  8  180     4.0    -3.5    995.9     2.9   99  10     0     0 9   272   -298  9
 7     1   1  17   6  8  180     4.0    -3.3    995.7     3.0   99  10     0     0 9   284   -300  9
 7     1   1  17   7  8  190     3.0    -2.9    995.3     3.1   99  10     0     0 9   286   -301  9
 7     1   1  17   8  8  180     5.0    -2.7    995.4     3.1   99  10     0     0 9   287   -302  9
 7     1   1  17   9  8  190     4.0    -2.5    995.7     3.1   99  10     0     6 9   288   -303  9
 7     1   1  17  10  8  190     5.0    -1.8    995.7     3.2   96  10     0    34 9   291   -306  9
 7     1   1  17  11  8  180     5.0    -1.1    996.0     3.3   94  10     0    57 9   295   -310  9
 7     1   1  17  12  8  190     5.0    -0.7    995.7     3.4   94   0     0    70 9   297   -311  9
 7     1   1  17  13  8  180     6.0    -0.5    995.3     3.4   92  -1     0    70 9   298   -312  9
 7     1   1  17  14  8  180     6.0    -0.5    994.7     3.3   91  -1     0    59 9   298   -312  9
 7     1   1  17  15  8  180     5.0    -0.4    994.5     3.5   94  -1     0    36 9   298   -313  9
 7     1   1  17  16  8  180     6.0    -0.3    994.5     3.6   96  10     0     8 9   299   -313  9
 7     1   1  17  17  8  170     4.0    -0.1    994.3     3.7   96  -1     0     0 9   300   -314  9
 7     1   1  17  18  8  180     5.0     0.0    994.1     3.7   96   0     0     0 9   287   -314  9
 7     1   1  17  19  8  180     5.0    -0.1    994.2     3.8  100  10     0     0 9   287   -313  9
 7     1   1  17  20  8  180     5.0     0.1    994.1     3.6   94   0     0     0 9   288   -314  9
 7     1   1  17  21  8  180     6.0    -0.1    994.0     3.5   93   0     0     0 9   287   -313  9
 7     1   1  17  22  8  180     6.0     0.1    994.0     3.6   93   0     0     0 9   288   -314  9
 7     1   1  17  23  8  180     5.0    -0.1    993.7     3.6   94   0     0     0 9   287   -313  9
 7     1   1  17  24  8  180     6.0     0.0    993.8     3.6   95   0     0     0 9   287   -314  9
 7     1   1  18   1  8  180     5.0     0.1    993.7     3.7   96   0     0     0 9   288   -314  9
 7     1   1  18   2  8  180     6.0     0.1    993.2     3.7   96   0     0     0 9   288   -314  9
 7     1   1  18   3  8  180     6.0     0.0    992.9     3.7   96   0     0     0 9   287   -314  9
 7     1   1  18   4  8  190     6.0    -0.1    992.6     3.6   96   0     0     0 9   287   -313  9
 7     1   1  18   5  8  190     5.0    -0.2    992.4     3.6   96   0     0     0 9   286   -313  9
 7     1   1  18   6  8  190     5.0    -0.3    991.9     3.6   96  -1     0     0 9   299   -313  9
 7     1   1  18   7  8  190     6.0     0.1    991.7     3.7   95  -1     0     0 9   282   -314  9
 7     1   1  18   8  8  190     6.0     0.1    991.6     3.7   95  -1     0     0 9   282   -314  9
 7     1   1  18   9  8  180     6.0     0.2    991.9     3.6   92  71     0     7 9   301   -316  9
 7     1   1  18  10  8  190     5.0    -0.2    992.0     3.7   99  68     0    35 9   280   -312  9
 7     1   1  18  11  8  180     6.0    -0.6    992.3     3.6   99  73     0    58 9   297   -312  9
 7     1   1  18  12  8  180     6.0    -0.1    992.4     3.8   99  70     0    71 9   300   -314  9
 7     1   1  18  13  7  180     5.0     0.1    992.1     3.7   96  22    20   115 9   282   -314  9
 7     1   1  18  14  7  180     5.0     0.6    992.0     3.7   93  22    16    97 9   284   -316  9
 7     1   1  18  15  8  170     3.0     0.5    992.1     3.7   93  -1     0    37 9   284   -316  9
 7     1   1  18  16  8  170     3.0     0.5    992.3     3.7   94   2     0     9 9   284   -316  9
 7     1   1  18  17  8  170     3.0     0.4    992.2     3.8   97  -1     0     0 9   302   -316  9
 7     1   1  18  18  8  170     2.0     0.3    992.4     3.9   99  10     0     0 9   289   -315  9
 7     1   1  18  19  8  170     3.0     0.3    992.4     3.9   99  10     0     0 9   289   -315  9
 7     1   1  18  20  8  180     2.0     0.3    992.3     3.9   99   0     0     0 9   289   -315  9
 7     1   1  18  21  8  180     3.0     0.4    992.2     3.9   99   0     0     0 9   289   -316  9
 7     1   1  18  22  8  170     4.0     0.2    991.8     3.9   99  10     0     0 9   288   -315  9
 7     1   1  18  23  8  180     4.0     0.3    991.4     3.9   99  10     0     0 9   289   -315  9
 7     1   1  18  24  8  180     5.0     0.3    990.7     3.9   99  10     0     0 9   289   -315  9
 7     1   1  19   1  8  180     6.0     0.2    990.2     3.9   99  10     0     0 9   273   -314  9
 7     1   1  19   2  8  180     5.0     0.3    989.2     3.9   99   0     0     0 9   273   -314  9
 7     1   1  19   3  8  180     6.0     0.4    988.5     3.9   99   0     0     0 9   289   -316  9
 7     1   1  19   4  8  190     4.0     0.6    987.9     4.0  100   0     0     0 9   290   -316  9
 7     1   1  19   5  8  180     5.0     0.8    987.3     4.0   99   0     0     0 9   291   -317  9
 7     1   1  19   6  8  190     5.0     0.9    987.1     4.1   99  -1     0     0 9   304   -319  9
 7     1   1  19   7  8  190     5.0     1.1    986.4     4.1   99   2     0     0 9   305   -320  9
 7     1   1  19   8  8  190     5.0     1.2    985.8     4.2   99  51     0     0 9   306   -320  9
 7     1   1  19   9  8  190     5.0     1.3    985.7     4.2   99  20     0     7 9   306   -321  9
 7     1   1  19  10  8  190     6.0     1.6    985.3     4.3   99  58     0    36 9   308   -322  9
 7     1   1  19  11  8  190     5.0     1.9    985.7     4.4   99  58     0    59 9   309   -324  9
 7     1   1  19  12  7  190     5.0     2.3    985.7     4.5   98  21    20   116 9   293   -324  9
 7     1   1  19  13  7  180     4.0     2.3    985.7     4.5   99   2    20   117 9   293   -324  9
 7     1   1  19  14  7  170     4.0     2.4    985.5     4.5   99  21    16    99 9   293   -325  9
