12     1   1  12   2  4  100     1.0    -1.3   1011.3     3.2   94  -1     0     0 1   229   -304  9
12     1   1  12   3  4  200     2.0    -1.7   1011.3     3.1   94  -1     0     0 1   228   -302  9
12     1   1  12   4  3  190     1.0    -1.2   1011.0     3.2   94  -1     0     0 1   228   -304  9
12     1   1  12   5  2  210     1.0    -1.1   1011.1     3.3   94  -1     0     0 1   229   -305  9
12     1   1  12   6  2  190     2.0    -1.8   1010.8     3.1   94  -1     0     0 1   225   -302  9
12     1   1  12   7  4  190     0.0    -1.3   1010.6     3.2   94  -1     0     0 1   233   -304  9
12     1   1  12   8  5  310     0.0    -1.0   1010.5     3.3   94  -1     0     0 1   234   -306  9
12     1   1  12   9  6  250     2.0    -1.3   1010.9     3.2   93  -1    50    25 1   233   -304  9
12     1   1  12  10  3  190     1.0    -0.1   1011.0     3.5   94  -1   142    50 1   236   -310  9
12     1   1  12  11  3  220     1.0     3.1   1010.5     4.2   90  -1   175    64 1   252   -325  9
12     1   1  12  12  3  150     0.0     6.1   1010.3     4.3   75  -1   219    69 1   268   -340  9
12     1   1  12  13  3  180     1.0     8.0   1009.7     4.3   66  -1   228    72 1   279   -349  9
12     1   1  12  14  3  120     1.0     8.5   1009.0     4.7   69  -1   142    94 1   282   -352  9
12     1   1  12  15  5  160     0.0     8.1   1008.3     4.7   70  -1    61    86 1   285   -350  9
12     1   1  12  16  7    0     0.0     8.0   1008.0     4.6   70  -1     3    25 1   293   -350  9
12     1   1  12  17  7  200     1.0     5.9   1008.0     4.6   80  -1     0     0 1   284   -340  9
12     1   1  12  18  5   50     0.0     3.3   1007.6     4.0   84  -1     0     0 1   260   -326  9
12     1   1  12  19  4   20     1.0     2.6   1007.5     4.0   88  -1     0     0 1   253   -323  9
12     1   1  12  20  5  100     1.0     1.2   1007.3     3.8   92  11     0     0 1   243   -316  9
12     1   1  12  21  7   90     1.0     0.8   1006.8     3.7   92  -1     0     0 1   246   -314  9
12     1   1  12  22  8  170     1.0     0.7   1006.6     3.7   92  -1     0     0 1   249   -314  9
12     1   1  12  23  8  160     1.0     1.2   1006.4     3.8   93  -1     0     0 1   254   -317  9
12     1   1  12  24  7  170     1.0     1.6   1005.4     3.9   92  -1     0     0 1   266   -319  9
12     1   1  13   1  7  290     1.0     1.6   1004.9     3.9   91  -1     0     0 1   250   -318  9
12     1   1  13   2  7   50     0.0     1.6   1004.3     3.8   90  -1     0     0 1   247   -318  9
12     1   1  13   3  8  240     2.0     1.4   1004.7     3.8   92  -1     0     0 1   247   -317  9
12     1   1  13   4  7  100     2.0     0.7   1003.8     3.6   92  -1     0     0 1   254   -314  9
12     1   1  13   5  4  160     2.0     0.6   1003.2     3.7   93  -1     0     0 1   241   -313  9
12     1   1  13   6  4  200     1.0     0.1   1002.6     3.5   92  -1     0     0 1   243   -311  9
12     1   1  13   7  1  200     2.0    -0.1   1002.1     3.5   93  -1     0     0 1   233   -309  9
12     1   1  13   8  1    0     0.0    -0.4   1001.7     3.4   94  -1     0     0 1   231   -308  9
12     1   1  13   9  4  280     2.0    -0.7   1001.8     3.3   93  -1    14    28 1   236   -307  9
12     1   1  13  10  6   70     2.0     0.0   1002.1     3.6   94  -1    42    81 1   251   -311  9
12     1   1  13  11  7  200     0.0     2.6   1001.9     4.1   89  -1    56   136 1   261   -323  9
12     1   1  13  12  7  240     2.0     4.4   1001.7     4.1   79  -1    81   144 1   269   -332  9
12     1   1  13  13  7  220     2.0     7.1   1001.1     4.3   68  -1   119   150 1   282   -345  9
12     1   1  13  14  7  180     3.0     8.2   1000.4     4.5   66  -1     8   100 1   288   -351  9
12     1   1  13  15  7  200     4.0     7.4   1000.2     4.3   67  -1     0    81 1   288   -347  9
12     1   1  13  16  7  200     3.0     7.2    999.8     4.4   69  -1     0    36 1   296   -346  9
12     1   1  13  17  7  180     4.0     6.5    999.8     4.4   73  -1     0     0 1   275   -342  9
12     1   1  13  18  7  170     4.0     6.3    999.6     4.3   72  -1     0     0 1   302   -343  9
12     1   1  13  19  7  160     1.0     5.8    999.0     4.3   74  -1     0     0 1   299   -340  9
12     1   1  13  20  7  210     2.0     5.6    998.7     4.3   76  21     0     0 1   295   -339  9
12     1   1  13  21  7  200     2.0     5.3    998.3     4.3   78  -1     0     0 1   267   -336  9
12     1   1  13  22  7  210     3.0     4.6    998.4     4.2   79   1     0     0 1   263   -332  9
12     1   1  13  23  7  240     0.0     5.0    998.4     4.2   78  -1     0     0 1   292   -336  9
12     1   1  13  24  8  190     4.0     5.6    998.8     4.4   78  -1     0     0 1   328   -341  9
12     1   1  14   1  7  140     2.0     5.6    998.8     4.4   78  60     0     0 1   295   -339  9
12     1   1  14   2  4  170     4.0     5.3    998.4     4.3   78  21     0     0 1   264   -336  9
12     1   1  14   3  3  180     4.0     5.2    998.1     4.3   78  -1     0     0 1   263   -335  9
12     1   1  14   4  4  230     3.0     4.0    998.0     4.2   84   3     0     0 1   259   -329  9
12     1   1  14   5  2  240     2.0     4.5    998.0     4.3   81  -1     0     0 1   258   -331  9
12     1   1  14   6  7  170     5.0     5.1    998.4     4.4   80  -1     0     0 1   296   -337  9
12     1   1  14   7  6  160     3.0     4.0    998.4     4.3   84   2     0     0 1   279   -331  9
12     1   1  14   8  2  170     3.0     4.1    998.8     4.2   83  -1     0     0 1   257   -330  9
12     1   1  14   9  4  170     4.0     4.5    999.8     4.3   83  -1     8    47 1   260   -332  9
12     1   1  14  10  6  160     5.0     6.3   1000.3     4.8   82  -1    11   119 1   299   -343  9
12     1   1  14  11  4  160     4.0     8.1   1000.6     5.1   76  -1   117   100 1   286   -350  9
12     1   1  14  12  1  170     4.0     9.3   1000.9     5.3   73  -1   131    89 1   285   -356  9
12     1   1  14  13  3  160     4.0     8.9   1000.8     5.3   75  -1   142   114 1   285   -354  9
12     1   1  14  14  7  200     4.0    11.3   1001.0     5.6   67  -1     0    58 1   341   -369  9
12     1   1  14  15  7  230     5.0    10.8   1001.4     4.9   61  -1     0    42 1   338   -367  9
12     1   1  14  16  7  210     5.0    10.5   1002.1     4.9   62  -1     0    19 1   336   -365  9
12     1   1  14  17  7  220     5.0    10.2   1003.1     4.7   61  -1     0     0 1   335   -363  9
12     1   1  14  18  7  210     5.0     8.9   1003.7     4.8   68  -1     0     0 1   327   -357  9
12     1   1  14  19  7  210     5.0     8.7   1004.6     5.0   72  -1     0     0 1   326   -356  9
12     1   1  14  20  7  220     4.0     8.8   1005.7     5.1   73  -1     0     0 1   327   -356  9
12     1   1  14  21  8  250     3.0     8.7   1006.5     5.2   75  60     0     0 1   326   -356  9
12     1   1  14  22  6  250     3.0     7.9   1007.2     4.8   73  21     0     0 1   288   -349  9
12     1   1  14  23  2  240     3.0     6.4   1008.3     4.6   78  -1     0     0 1   270   -341  9
12     1   1  14  24  5  240     3.0     5.8   1009.0     4.6   82  -1     0     0 1   284   -339  9
12     1   1  15   1  1  220     2.0     4.7   1009.6     4.3   83   1     0     0 1   259   -332  9
12     1   1  15   2  1  170     3.0     3.0   1010.0     4.1   87  -1     0     0 1   249   -324  9
12     1   1  15   3  0  160     4.0     2.5   1010.5     4.2   92  -1     0     0 1   246   -322  9
12     1   1  15   4  0  180     4.0     2.0   1010.7     4.0   92  -1     0     0 1   244   -319  9
12     1   1  15   5  0  210     2.0     1.9   1011.1     4.0   93  -1     0     0 1   243   -319  9
12     1   1  15   6  1  160     3.0     1.0   1010.9     3.8   94  -1     0     0 1   239   -315  9
12     1   1  15   7  6  170     3.0     1.4   1010.9     3.9   94  -1     0     0 1   257   -318  9
12     1   1  15   8  7  160     4.0     1.7   1010.9     3.9   92  -1     0     0 1   257   -319  9
12     1   1  15   9  7  180     4.0     2.0   1010.7     4.0   92  -1     3    36 1   250   -320  9
12     1   1  15  10  7  170     4.0     3.0   1010.6     4.3   92  -1    28   100 1   255   -325  9
12     1   1  15  11  7  180     5.0     4.7   1010.6     4.5   86  -1    31   147 1   264   -333  9
12     1   1  15  12  7  200     6.0     6.5   1010.4     4.8   81  -1     6   139 1   274   -342  9
12     1   1  15  13  7  200     6.0     7.3   1009.7     4.9   77  -1     6   136 1   307   -348  9
12     1   1  15  14  7  200     5.0     7.8   1009.1     4.8   74  -1     3    89 1   285   -349  9
12     1   1  15  15  8  190     6.0     7.5   1008.7     4.7   74  21     0    47 1   321   -350  9
12     1   1  15  16  8  180     4.0     7.6   1008.4     4.7   74  60     3    11 1   298   -348  9
12     1   1  15  17  8  180     5.0     7.5   1008.0     4.6   72  60     0     0 1   293   -348  9
12     1   1  15  18  7  180     6.0     7.6   1007.5     4.4   69  21     0     0 1   306   -349  9
12     1   1  15  19  7  190     7.0     7.5   1007.1     4.4   69  21     0     0 1   320   -350  9
12     1   1  15  20  7  190     7.0     7.1   1006.7     4.4   71  -1     0     0 1   318   -348  9
12     1   1  15  21  8  190     7.0     6.8   1006.4     4.5   74  21     0     0 1   316   -346  9
12     1   1  15  22  8  190     6.0     6.7   1005.8     4.5   74   2     0     0 1   316   -346  9
12     1   1  15  23  8  190     5.0     6.8   1005.2     4.7   77  -1     0     0 1   316   -346  9
12     1   1  15  24  8  190     4.0     6.7   1004.4     4.8   79  21     0     0 1   316   -346  9
12     1   1  16   1  8  200     6.0     6.5   1003.8     5.1   86  60     0     0 1   333   -346  9
12     1   1  16   2  8  190     6.0     6.5   1003.2     5.4   90  60     0     0 1   333   -346  9
12     1   1  16   3  8  190     6.0     6.4   1002.8     5.5   92  63     0     0 1   332   -345  9
12     1   1  16   4  8  190     4.0     6.2   1002.0     5.5   94  63     0     0 1   331   -344  9
12     1   1  16   5  8  180     4.0     6.5   1001.2     5.7   95  63     0     0 1   333   -346  9
12     1   1  16   6  8  170     4.0     6.5   1000.4     5.7   95  63     0     0 1   333   -346  9
12     1   1  16   7  8  180     5.0     6.9    999.8     5.9   95  61     0     0 1   335   -348  9
12     1   1  16   8  8  190     5.0     6.9    999.3     5.9   95  61     0     0 1   335   -348  9
12     1   1  16   9  8  200     6.0     7.3    999.2     6.0   95  61     0     8 1   337   -350  9
12     1   1  16  10  8  200     5.0     7.5    999.2     6.1   94  21     0    53 1   338   -351  9
12     1   1  16  11  8  200     4.0     8.0    999.0     6.2   93  -1     0    89 1   292   -350  9
12     1   1  16  12  8  190     4.0     8.3    998.5     6.2   91  -1     0    83 1   293   -351  9
12     1   1  16  13  8  190     4.0     8.7    998.2     6.2   89   2     0    97 1   296   -354  9
12     1   1  16  14  8  200     5.0     9.1    997.6     6.4   88  -1     0    42 1   329   -358  9
12     1   1  16  15  8  180     4.0     8.7    997.3     6.2   89  51     0    17 1   344   -357  9
12     1   1  16  16  8  180     4.0     8.3    997.3     6.4   94  59     0     6 1   324   -354  9
12     1   1  16  17  8  190     6.0     8.0    997.3     6.3   95  60     0     0 1   340   -353  9
12     1   1  16  18  8  190     4.0     7.7    997.4     6.1   93  63     0     0 1   339   -352  9
12     1   1  16  19  8  200     4.0     7.5    997.6     6.0   93  61     0     0 1   320   -350  9
12     1   1  16  20  8  210     4.0     7.5    998.0     6.0   93  63     0     0 1   320   -350  9
12     1   1  16  21  8  230     3.0     7.4    999.0     6.0   94  21     0     0 1   319   -349  9
12     1   1  16  22  8  290     3.0     7.8    999.8     5.7   86   2     0     0 1   322   -351  9
12     1   1  16  23  8  290     4.0     8.0   1000.9     5.4   81  -1     0     0 1   323   -352  9
12     1   1  16  24  8  270     2.0     8.0   1002.1     5.3   80  -1     0     0 1   340   -353  9
12     1   1  17   1  6  290     4.0     7.6   1003.2     5.0   77   1     0     0 1   306   -349  9
12     1   1  17   2  7  290     6.0     7.4   1004.5     4.9   77  80     0     0 1   319   -349  9
12     1   1  17   3  7  300     4.0     7.0   1006.0     4.7   76  -1     0     0 1   317   -347  9
12     1   1  17   4  7  290     4.0     6.5   1007.2     4.5   76   2     0     0 1   314   -345  9
12     1   1  17   5  7  290     4.0     6.5   1008.3     4.4   74  -1     0     0 1   314   -345  9
12     1   1  17   6  7  300     3.0     6.3   1009.7     4.4   75  -1     0     0 1   313   -344  9
12     1   1  17   7  1  310     2.0     5.9   1011.0     4.3   76   1     0     0 1   265   -338  9
12     1   1  17   8  1  280     2.0     4.4   1012.1     4.0   78  -1     0     0 1   257   -331  9
12     1   1  17   9  6  300     2.0     5.0   1013.1     4.1   77  60     6    31 1   292   -336  9
12     1   1  17  10  1  280     3.0     5.5   1014.1     4.2   75  21   103    53 1   263   -336  9
12     1   1  17  11  1  260     5.0     7.1   1014.8     4.3   69  -1   217    61 1   272   -344  9
12     1   1  17  12  5  250     4.0     8.2   1015.1     4.3   64  -1    72   167 1   290   -351  9
12     1   1  17  13  1  250     4.0     7.9   1015.1     4.2   64   1   183   100 1   277   -348  9
12     1   1  17  14  3  240     4.0     8.4   1014.8     4.2   63  -1   197    86 1   281   -351  9
12     1   1  17  15  6  220     4.0     7.8   1014.3     4.0   62  -1    61    83 1   281   -348  9
12     1   1  17  16  7  210     5.0     7.3   1014.5     4.1   65  -1     0    53 1   279   -346  9
12     1   1  17  17  3  190     5.0     6.2   1014.0     4.4   75  -1     0     0 1   271   -340  9
12     1   1  17  18  2  180     3.0     4.9   1014.0     4.2   79  -1     0     0 1   260   -333  9
12     1   1  17  19  2  200     2.0     3.9   1014.3     4.2   84  -1     0     0 1   254   -329  9
12     1   1  17  20  4  200     1.0     3.4   1014.0     4.0   84  -1     0     0 1   255   -326  9
12     1   1  17  21  5  180     2.0     2.1   1013.6     3.7   86  -1     0     0 1   260   -321  9
12     1   1  17  22  1  250     1.0     2.1   1013.0     3.8   87  -1     0     0 1   244   -320  9
12     1   1  17  23  1  170     3.0     1.7   1012.5     3.7   88  -1     0     0 1   242   -318  9
12     1   1  17  24  0  180     4.0     1.2   1012.0     3.6   89  -1     0     0 1   239   -316  9
12     1   1  18   1  1  180     2.0     0.4   1011.4     3.4   89  -1     0     0 1   235   -312  9
12     1   1  18   2  1  170     2.0    -0.9   1011.0     3.2   91  -1     0     0 1   229   -306  9
12     1   1  18   3  1  180     2.0    -0.5   1010.5     3.4   93  -1     0     0 1   231   -308  9
12     1   1  18   4  1  170     3.0    -0.9   1009.6     3.3   93  -1     0     0 1   229   -306  9
12     1   1  18   5  1  170     4.0     0.4   1008.2     3.5   91  -1     0     0 1   235   -312  9
12     1   1  18   6  1  180     4.0     0.7   1007.6     3.5   88  -1     0     0 1   237   -313  9
12     1   1  18   7  7  170     4.0     0.5   1006.5     3.5   89  -1     0     0 1   262   -314  9
12     1   1  18   8  7  170     2.0     0.6   1005.3     3.5   90  -1     0     3 1   253   -314  9
12     1   1  18   9  7  220     2.0     0.3   1003.9     3.5   90  -1     0    36 1   246   -312  9
12     1   1  18  10  6  210     3.0     1.0   1003.5     3.5   86  -1    11    94 1   245   -315  9
12     1   1  18  11  6  190     3.0     1.8   1001.8     3.4   80  -1    14   169 1   268   -320  9
12     1   1  18  12  7  180     5.0     2.9   1000.2     3.4   73  14     0   128 1   254   -324  9
12     1   1  18  13  8  190     4.0     3.7    998.5     3.4   69  -1     0   106 1   278   -329  9
12     1   1  18  14  8  180     4.0     4.1    996.1     3.7   72  -1     0    94 1   265   -330  9
12     1   1  18  15  8  200     3.0     4.7    994.7     3.8   71  -1     0    56 1   270   -333  9
12     1   1  18  16  8  180     4.0     5.4    992.8     3.6   65  -1     0    14 1   286   -338  9
12     1   1  18  17  8  230     4.0     5.3    992.4     3.8   68  60     0     0 1   283   -337  9
12     1   1  18  18  8  200     7.0     4.8    992.5     4.4   81  63     0     0 1   309   -336  9
12     1   1  18  19  8  200     8.0     4.6    992.3     4.7   89  63     0     0 1   323   -336  9
12     1   1  18  20  8  200     7.0     5.0    992.1     4.9   89  21     0     0 1   307   -337  9
12     1   1  18  21  2  200     7.0     5.0    991.7     4.7   86  -1     0     0 1   262   -334  9
12     1   1  18  22  7  190     7.0     5.6    991.6     4.8   84   3     0     0 1   310   -340  9
12     1   1  18  23  3  190     5.0     5.5    990.6     4.9   86  60     0     0 1   268   -337  9
12     1   1  18  24  4  190     5.0     5.1    989.6     4.6   83  21     0     0 1   272   -335  9
12     1   1  19   1  6  190     5.0     5.6    988.1     4.6   81   3     0     0 1   283   -338  9
12     1   1  19   2  8  160     3.0     4.9    986.1     4.5   83  -1     0     0 1   272   -334  9
12     1   1  19   3  8  160     3.0     5.0    983.7     4.5   81  -1     0     0 1   307   -337  9
12     1   1  19   4  8  170     3.0     5.2    981.1     4.6   82  63     0     0 1   326   -339  9
12     1   1  19   5  8  160     6.0     4.4    979.3     4.7   88  65     0     0 1   322   -336  9
12     1   1  19   6  8   90     2.0     3.3    977.9     4.5   91  63     0     0 1   302   -329  9
12     1   1  19   7  8  320     2.0     3.2    978.5     4.5   91  63     0     0 1   316   -330  9
12     1   1  19   8  7  270     2.0     2.9    981.4     4.4   92  21     0     3 1   281   -326  9
12     1   1  19   9  8  180     4.0     2.9    982.7     4.4   92  -1     0     6 1   296   -327  9
12     1   1  19  10  8  190     6.0     3.6    982.2     4.6   91  61     0    11 1   318   -332  9
12     1   1  19  11  8  210     7.0     4.3    982.3     4.9   93  63     0    11 1   303   -334  9
12     1   1  19  12  8  210     7.0     5.0    982.4     5.1   93  63     0    17 1   307   -337  9
12     1   1  19  13  8  210     6.0     5.3    982.5     5.1   91  61     0    11 1   327   -340  9
12     1   1  19  14  8  220     5.0     5.7    983.0     5.3   91  60     0    11 1   329   -342  9
