11     1   3   6  10  9  120    15.0    -6.3    875.4     2.7  100  48     0   112 9   270   -286  9
11     1   3   6  11  9  120    12.0    -6.0    875.7     2.7   97  48     0   136 9   272   -288  9
11     1   3   6  12  9  120    10.0    -5.5    875.7     2.8   98  48     0   147 9   274   -290  9
11     1   3   6  13  7  130     8.0    -4.9    875.4     2.9   97  28    48   225 9   250   -291  9
11     1   3   6  14  6  150    11.0    -3.7    875.2     2.5   77  -1    83   245 9   242   -295  9
11     1   3   6  15  7  140    10.0    -3.4    874.9     2.5   73  -1    30   161 9   257   -297  9
11     1   3   6  16  7  140    12.0    -3.8    874.6     2.3   71  -1    16   103 9   255   -295  9
11     1   3   6  17  7  140    12.0    -4.1    874.5     2.4   75  -1     4    35 9   253   -294  9
11     1   3   6  18  7  120    11.0    -4.5    874.8     2.5   81  -1     0     0 9   252   -292  9
11     1   3   6  19  8  130    11.0    -5.1    875.0     2.7   89  -1     0     0 1   265   -291  9
11     1   3   6  20  8  120    11.0    -4.8    875.1     2.3   75  -1     0     0 1   267   -292  9
11     1   3   6  21  7  120     8.0    -4.7    875.2     2.3   74  -1     0     0 1   251   -291  9
11     1   3   6  22  8  160     7.0    -4.4    875.7     2.3   72  -1     0     0 1   268   -294  9
11     1   3   6  23  8  210     7.0    -4.0    876.1     3.1   96  70     0     0 1   230   -293  9
11     1   3   6  24  8  240     9.0    -3.5    876.2     3.3   99  71     0     0 1   264   -297  9
11     1   3   7   1  8  260    11.0    -3.6    876.4     3.3   99  73     0     0 1   264   -297  9
11     1   3   7   2  9  280     9.0    -3.5    876.6     3.3   99  71     0     0 1   283   -299  9
11     1   3   7   3  9  290    10.0    -3.5    876.6     3.3   99  71     0     0 1   283   -299  9
11     1   3   7   4  9  290     9.0    -3.4    876.9     3.4  100  71     0     0 1   284   -299  9
11     1   3   7   5  9  310    12.0    -3.5    877.1     3.3   99  71     0     0 1   283   -299  9
11     1   3   7   6  9  300    12.0    -3.3    877.7     3.4   99  71     0     0 1   284   -300  9
11     1   3   7   7  9  310    12.0    -3.2    878.0     3.4   99  71     0     1 9   285   -300  9
11     1   3   7   8  9  310    12.0    -3.0    878.7     3.4   99  71     0    37 9   286   -301  9
11     1   3   7   9  9  310    11.0    -2.9    879.5     3.4   99  71     0    79 9   286   -301  9
11     1   3   7  10  9  310    11.0    -3.0    880.1     3.4   99  71     0   113 9   286   -301  9
11     1   3   7  11  9  310    12.0    -2.9    880.4     3.4   99  73     0   137 9   286   -301  9
11     1   3   7  12  9  310     9.0    -2.7    880.9     3.5   99  71     0   149 9   287   -302  9
11     1   3   7  13  9  310     7.0    -2.7    881.0     3.5   99  71     0   146 9   287   -302  9
11     1   3   7  14  9  300     7.0    -2.6    881.0     3.6  100  70     0   130 9   288   -303  9
11     1   3   7  15  9  300     6.0    -2.5    881.1     3.6   99  70     0   102 9   288   -303  9
11     1   3   7  16  9  280     6.0    -2.6    881.2     3.6  100  49     0    65 9   288   -303  9
11     1   3   7  17  9  290     3.0    -2.5    881.2     3.6   99  49     0    22 9   288   -303  9
11     1   3   7  18  9  260     4.0    -2.9    881.3     3.4   99  49     0     0 9   286   -301  9
11     1   3   7  19  9  170     3.0    -3.3    881.4     3.4   99  49     0     0 1   284   -300  9
11     1   3   7  20  1  180     7.0    -4.0    881.0     3.2   99  28     0     0 1   214   -292  9
11     1   3   7  21  1  210     8.0    -3.9    880.6     3.2   98  -1     0     0 1   214   -292  9
11     1   3   7  22  2  210     6.0    -4.2    880.1     3.0   96   3     0     0 1   213   -291  9
11     1   3   7  23  3  180    10.0    -3.8    879.5     3.1   95  -1     0     0 1   216   -293  9
11     1   3   7  24  2  200    11.0    -3.8    879.6     3.1   95  -1     0     0 1   215   -293  9
11     1   3   8   1  2  210    12.0    -3.8    879.5     3.1   95   2     0     0 1   215   -293  9
11     1   3   8   2  3  210    12.0    -3.7    879.3     3.2   96  -1     0     0 1   217   -293  9
11     1   3   8   3  2  210    12.0    -3.4    878.9     3.4  100  -1     0     0 1   217   -294  9
11     1   3   8   4  9  210    13.0    -3.3    878.9     3.4  100  49     0     0 1   284   -300  9
11     1   3   8   5  9  220    13.0    -3.4    878.6     3.4  100  49     0     0 1   284   -299  9
11     1   3   8   6  9  230    13.0    -3.3    878.4     3.4  100  49     0     0 1   284   -300  9
11     1   3   8   7  9  230    13.0    -3.1    878.5     3.4   99  49     0     1 9   285   -300  9
11     1   3   8   8  9  240    17.0    -3.0    878.1     3.4   99  49     0    39 9   286   -301  9
11     1   3   8   9  9  250    15.0    -2.5    878.6     3.6   99  48     0    80 9   288   -303  9
11     1   3   8  10  9  250    14.0    -2.1    878.9     3.7   99  49     0   115 9   290   -305  9
11     1   3   8  11  9  250    14.0    -1.9    879.0     3.7   99  49     0   139 9   291   -306  9
11     1   3   8  12  9  260    17.0    -1.7    878.8     3.8   99  49     0   150 9   292   -307  9
11     1   3   8  13  7  250    14.0    -1.6    879.1     3.8   99  41    50   230 9   273   -306  9
11     1   3   8  14  7  260    13.0    -1.4    879.3     3.9  100  41    43   207 9   274   -307  9
11     1   3   8  15  7  260    14.0    -1.3    879.4     3.9  100  41    31   165 9   275   -307  9
11     1   3   8  16  7  260    13.0    -1.3    879.8     3.9  100  41    17   108 9   275   -307  9
11     1   3   8  17  7  260    12.0    -1.3    880.0     3.9  100  41     5    39 9   275   -307  9
11     1   3   8  18  7  260    15.0    -1.8    879.9     3.8  100  41     0     0 9   272   -305  9
11     1   3   8  19  4  260    13.0    -2.0    880.5     3.7  100  41     0     0 1   226   -301  9
11     1   3   8  20  3  260    14.0    -2.2    880.4     3.6   99  41     0     0 1   225   -300  9
11     1   3   8  21  1  260    16.0    -2.3    880.4     3.6  100  28     0     0 1   222   -299  9
11     1   3   8  22  4  260    15.0    -2.2    880.6     3.7  100   3     0     0 1   227   -300  9
11     1   3   8  23  7  260    15.0    -1.9    880.3     3.8  100  -1     0     0 1   251   -303  9
11     1   3   8  24  8  260    14.0    -1.7    880.2     3.6   96  -1     0     0 1   241   -303  9
11     1   3   9   1  8  260    16.0    -1.6    879.7     3.6   95  22     0     0 1   273   -306  9
11     1   3   9   2  5  260    13.0    -1.8    879.7     3.6   96  -1     0     0 1   230   -302  9
11     1   3   9   3  6  250    14.0    -1.9    879.3     3.8  100  -1     0     0 1   236   -302  9
11     1   3   9   4  8  250    15.0    -2.0    878.7     3.7   99  41     0     0 1   271   -304  9
11     1   3   9   5  9  250    18.0    -1.7    878.5     3.8   99  49     0     0 1   292   -307  9
11     1   3   9   6  9  260    17.0    -1.6    878.0     3.8   98  71     0     0 1   292   -307  9
11     1   3   9   7  9  260    17.0    -1.5    877.8     3.8   99  71     0     2 9   293   -308  9
11     1   3   9   8  9  260    17.0    -1.1    878.1     3.9   98  73     0    40 9   295   -310  9
11     1   3   9   9  9  260    16.0    -0.9    878.5     4.0   99  71     0    82 9   296   -310  9
11     1   3   9  10  9  260    19.0    -0.7    878.3     4.1  100  49     0   117 9   297   -311  9
11     1   3   9  11  9  260    19.0    -0.5    878.3     4.1   99  49     0   141 9   298   -312  9
11     1   3   9  12  9  260    19.0    -0.4    878.4     4.2  100  49     0   152 9   298   -313  9
11     1   3   9  13  9  270    14.0    -0.4    878.8     4.2  100  49     0   149 9   298   -313  9
11     1   3   9  14  9  270    15.0    -0.3    878.7     4.2  100  49     0   133 9   299   -313  9
11     1   3   9  15  9  270    15.0    -0.1    879.0     4.3   99  49     0   105 9   300   -314  9
11     1   3   9  16  9  270    15.0    -0.1    879.2     4.3   99  70     0    67 9   300   -314  9
11     1   3   9  17  9  280    16.0    -0.1    879.2     4.3   99  70     0    24 9   300   -314  9
11     1   3   9  18  9  280    13.0    -0.1    879.8     4.3   99  70     0     0 9   300   -314  9
11     1   3   9  19  9  280    14.0    -0.1    880.0     4.3   99  71     0     0 1   300   -314  9
11     1   3   9  20  9  270    14.0    -0.1    880.3     4.3   99  49     0     0 1   300   -314  9
11     1   3   9  21  9  280    15.0    -0.3    880.6     4.2  100  49     0     0 1   299   -313  9
11     1   3   9  22  9  280    13.0    -0.4    881.1     4.2  100  49     0     0 1   298   -313  9
11     1   3   9  23  2  280    15.0    -0.4    881.3     4.0   96  28     0     0 1   232   -308  9
11     1   3   9  24  1  280    15.0    -0.1    881.2     4.1   95  -1     0     0 1   233   -309  9
11     1   3  10   1  6  280    15.0     0.0    881.6     4.1   94   3     0     0 1   250   -311  9
11     1   3  10   2  7  290    17.0     0.2    881.4     4.1   94  -1     0     0 1   273   -314  9
11     1   3  10   3  7  290    15.0     0.8    882.0     4.0   88  -1     0     0 1   263   -315  9
11     1   3  10   4  7  280    13.0     0.7    882.3     4.2   92  -1     0     0 1   263   -315  9
11     1   3  10   5  5  290    14.0     0.6    882.2     4.1   92  -1     0     0 1   246   -313  9
11     1   3  10   6  3  280    14.0     0.4    882.7     4.0   90  -1     0     0 1   237   -312  9
11     1   3  10   7  4  290    13.0     0.6    882.8     4.0   88  -1     2     7 9   239   -313  9
11     1   3  10   8  6  290    12.0     0.9    883.7     4.0   87  -1    19    88 9   244   -315  9
11     1   3  10   9  4  290    10.0     1.8    884.2     4.2   87  -1    94   183 9   245   -319  9
11     1   3  10  10  5  300    11.0     3.0    884.3     4.3   81  -1   111   245 9   254   -325  9
11     1   3  10  11  6  280     9.0     4.1    884.1     4.1   72  -1    94   269 9   261   -330  9
11     1   3  10  12  5  270     8.0     5.4    884.6     4.3   68  -1   156   305 9   267   -336  9
11     1   3  10  13  5  250    10.0     6.9    884.3     3.5   50  -1   153   300 9   274   -344  9
11     1   3  10  14  4  250    11.0     7.0    883.8     3.7   53  -1   176   268 9   273   -344  9
11     1   3  10  15  3  250     9.0     7.7    883.9     3.5   48  -1   161   208 9   276   -347  9
11     1   3  10  16  5  260    11.0     7.7    883.9     3.4   46  -1    54   152 9   279   -348  9
11     1   3  10  17  4  270    10.0     6.8    884.4     3.7   53  -1    21    63 9   272   -343  9
11     1   3  10  18  7  270     9.0     5.0    884.7     4.2   68  -1     0     0 9   273   -335  9
11     1   3  10  19  7  250    10.0     4.4    884.5     4.3   73  -1     0     0 1   269   -332  9
11     1   3  10  20  6  240    12.0     4.1    884.2     4.3   75  -1     0     0 1   261   -330  9
11     1   3  10  21  6  250    12.0     4.1    884.4     4.1   72  -1     0     0 1   263   -330  9
11     1   3  10  22  7  250    14.0     4.3    884.2     4.1   70  -1     0     0 1   277   -332  9
11     1   3  10  23  8  260    14.0     4.4    884.3     4.2   72  -1     0     0 1   307   -334  9
11     1   3  10  24  8  260    14.0     4.6    884.2     4.4   73  80     0     0 1   267   -333  9
11     1   3  11   1  8  260    15.0     4.9    883.4     4.2   69  -1     0     0 1   309   -337  9
11     1   3  11   2  8  260    13.0     4.5    883.4     4.3   72  -1     0     0 1   307   -335  9
11     1   3  11   3  8  270    12.0     4.2    883.0     4.5   77  -1     0     0 1   306   -333  9
11     1   3  11   4  4  260    10.0     4.0    882.5     4.6   80  -1     0     0 1   259   -329  9
11     1   3  11   5  7  270     9.0     3.4    882.5     4.5   81  -1     0     0 1   288   -329  9
11     1   3  11   6  8  260    13.0     3.5    882.0     4.7   85  21     0     0 1   303   -330  9
11     1   3  11   7  8  260    12.0     3.3    882.0     4.8   87   2     0     4 9   302   -329  9
11     1   3  11   8  8  270    13.0     3.5    881.7     4.6   83  -1     0    44 9   267   -328  9
11     1   3  11   9  8  270     9.0     3.4    882.3     4.9   90  -1     0    86 9   272   -328  9
11     1   3  11  10  8  270     8.0     3.9    882.4     4.4   77  60     0   120 9   274   -330  9
11     1   3  11  11  7  250     7.0     5.8    881.4     4.1   62  21    48   225 9   286   -339  9
11     1   3  11  12  8  210     7.0     4.5    881.1     4.6   77  -1     0   155 9   293   -334  9
11     1   3  11  13  8  240    12.0     6.1    880.2     3.9   59   1     0   153 9   301   -342  9
11     1   3  11  14  8  220    13.0     6.2    879.0     4.4   66  21     0   136 9   301   -342  9
11     1   3  11  15  8  210    12.0     6.4    878.3     4.4   64  21     0   108 9   302   -343  9
11     1   3  11  16  8  240    14.0     5.7    877.6     4.4   67  61     0    70 9   299   -340  9
11     1   3  11  17  8  250    17.0     5.7    876.8     4.5   70  21     0    27 9   313   -341  9
11     1   3  11  18  8  260    18.0     5.0    876.4     4.7   75  61     0     0 9   310   -337  9
11     1   3  11  19  8  260    20.0     5.4    876.0     4.8   75  60     0     0 1   311   -339  9
11     1   3  11  20  8  260    19.0     4.9    875.7     5.3   86  61     0     0 1   309   -337  9
11     1   3  11  21  8  260    19.0     4.7    875.1     5.4   89  61     0     0 1   308   -336  9
11     1   3  11  22  8  260    18.6     4.8    874.4     5.6   92  21     0     0 1   309   -336  9
11     1   3  11  23  8  260    18.1     4.7    874.4     5.5   91  -1     0     0 1   323   -337  9
11     1   3  11  24  8  260    17.0     4.9    874.5     5.4   87  -1     0     0 1   324   -338  9
11     1   3  12   1  8  260    16.0     5.0    874.1     5.2   84   2     0     0 1   325   -338  9
11     1   3  12   2  8  270    17.0     5.2    873.5     5.1   81  -1     0     0 1   326   -339  9
11     1   3  12   3  9  290    14.0     3.0    873.4     5.3   99  47     0     0 1   315   -329  9
11     1   3  12   4  9  290    11.0     1.4    873.9     4.8   99  60     0     0 1   307   -321  9
11     1   3  12   5  9  300    11.0    -0.3    873.8     4.3  100  73     0     0 1   299   -313  9
11     1   3  12   6  9  290     9.0    -1.0    874.3     4.0   99  73     0     0 1   295   -310  9
11     1   3  12   7  9  280    14.0    -1.2    874.3     4.0   99  73     0     5 9   294   -309  9
11     1   3  12   8  9  280    15.0    -0.8    874.5     4.1  100  73     0    45 9   296   -311  9
11     1   3  12   9  9  280    16.0    -0.3    874.8     4.2   99  49     0    87 9   299   -313  9
11     1   3  12  10  9  280    18.0    -0.1    874.9     4.3  100  49     0   122 9   300   -314  9
11     1   3  12  11  9  290    17.0    -0.1    875.4     4.3  100  49     0   146 9   300   -314  9
11     1   3  12  12  9  280    14.0    -0.1    875.9     4.3  100  71     0   157 9   300   -314  9
11     1   3  12  13  9  290    15.0    -0.1    876.1     4.3  100  71     0   154 9   300   -314  9
11     1   3  12  14  9  280    15.0     0.0    876.3     4.3   99  49     0   138 9   300   -315  9
11     1   3  12  15  9  280    15.0    -0.1    876.5     4.3  100  49     0   110 9   300   -314  9
11     1   3  12  16  9  290    18.0    -0.3    876.5     4.2  100  49     0    71 9   299   -313  9
11     1   3  12  17  9  290    19.0    -0.4    877.1     4.2  100  49     0    28 9   298   -313  9
11     1   3  12  18  9  300    17.0    -0.7    878.2     4.1   99  71     0     0 9   297   -311  9
11     1   3  12  19  9  310    14.0    -1.0    879.7     4.0   99  73     0     0 1   295   -310  9
