 1     1   3  20  16  5  340     9.0     5.3   1028.2     3.6   66  -1    61   185 9   282   -337  9
 1     1   3  20  17  6  340     9.0     5.3   1027.9     3.5   65  -1    17    91 9   293   -338  9
 1     1   3  20  18  4  340    10.0     5.4   1027.9     3.4   62  -1     3    15 9   274   -337  9
 1     1   3  20  19  5  340     8.0     5.1   1028.0     3.5   66  -1     0     0 9   272   -335  9
 1     1   3  20  20  7  360     6.0     4.8   1028.4     3.3   63  -1     0     0 9   306   -336  9
 1     1   3  20  21  7  350     7.0     4.7   1028.3     3.2   63  -1     0     0 9   305   -336  9
 1     1   3  20  22  7  360     4.0     4.4   1029.0     3.5   68  -1     0     0 9   303   -334  9
 1     1   3  20  23  1   10     4.0     3.9   1029.4     3.4   69  -1     0     0 9   254   -329  9
 1     1   3  20  24  0   10     3.0     3.5   1029.6     3.3   70  -1     0     0 9   252   -327  9
 1     1   3  21   1  0   10     3.0     2.8   1029.9     3.3   72  -1     0     0 9   248   -323  9
 1     1   3  21   2  0   10     2.0     2.5   1030.2     3.2   73  -1     0     0 9   246   -322  9
 1     1   3  21   3  0   40     2.0     2.1   1030.5     3.2   74  -1     0     0 9   244   -320  9
 1     1   3  21   4  0   50     2.0     1.3   1030.7     3.2   78  -1     0     0 9   240   -316  9
 1     1   3  21   5  1   60     1.0     1.4   1031.0     3.0   75  -1     0     0 9   241   -317  9
 1     1   3  21   6  1   40     1.0     1.9   1031.3     2.7   65  -1     0     0 9   243   -319  9
 1     1   3  21   7  1   50     1.0     1.6   1031.7     2.8   69  -1     4     9 9   242   -317  9
 1     1   3  21   8  2   10     1.0     2.5   1032.1     3.0   67  -1    45    95 9   247   -322  9
 1     1   3  21   9  2  350     1.0     3.0   1032.6     2.7   59  -1   117   165 9   249   -324  9
 1     1   3  21  10  2  330     2.0     3.9   1033.1     2.7   56  -1   192   211 9   254   -329  9
 1     1   3  21  11  2  300     2.0     4.5   1033.2     3.1   60  -1   251   240 9   258   -331  9
 1     1   3  21  12  2  300     4.0     5.8   1033.2     3.0   53  -1   284   254 9   265   -338  9
 1     1   3  21  13  2  330     4.0     5.8   1033.2     2.7   48  -1   285   255 9   265   -338  9
 1     1   3  21  14  2  320     6.0     6.1   1032.9     2.8   50  -1   255   242 9   267   -339  9
 1     1   3  21  15  2  320     7.0     5.8   1032.7     3.1   55  -1   199   215 9   265   -338  9
 1     1   3  21  16  3  320     6.0     5.9   1032.5     2.8   50  -1   104   184 9   267   -338  9
 1     1   3  21  17  3  330     6.0     5.8   1032.4     2.8   50  -1    43   108 9   266   -338  9
 1     1   3  21  18  3  340     5.0     5.9   1032.4     2.9   52  -1     5    17 9   267   -338  9
 1     1   3  21  19  3   10     3.0     5.3   1032.6     2.8   53  -1     0     0 9   262   -335  9
 1     1   3  21  20  6   10     3.0     5.0   1032.7     3.0   58  -1     0     0 9   292   -336  9
 1     1   3  21  21  7  350     3.0     5.1   1032.5     3.0   57  -1     0     0 9   307   -338  9
 1     1   3  21  22  4  360     2.0     5.4   1032.4     3.2   60  -1     0     0 9   274   -337  9
 1     1   3  21  23  5  360     1.0     5.0   1032.6     3.3   63  -1     0     0 9   280   -335  9
 1     1   3  21  24  7  360     1.0     4.9   1032.4     3.3   63  -1     0     0 9   306   -337  9
 1     1   3  22   1  7  340     2.0     5.0   1032.1     3.3   63  -1     0     0 9   307   -337  9
 1     1   3  22   2  7  270     2.0     4.6   1032.0     3.9   77  -1     0     0 9   304   -335  9
 1     1   3  22   3  7  280     2.0     4.6   1031.6     4.1   80  -1     0     0 9   304   -335  9
 1     1   3  22   4  7  270     3.0     4.5   1031.4     4.2   83  -1     0     0 9   304   -335  9
 1     1   3  22   5  7  270     4.0     4.3   1030.8     4.2   84  -1     0     0 9   303   -334  9
 1     1   3  22   6  7  250     3.0     4.2   1030.6     4.3   87  -1     0     0 9   302   -333  9
 1     1   3  22   7  7  270     4.0     4.4   1030.4     4.4   87  60     1     8 9   303   -334  9
 1     1   3  22   8  8  280     3.0     4.2   1030.5     4.3   87  21     0    41 9   276   -331  9
 1     1   3  22   9  8  230     4.0     4.0   1029.8     4.4   91  58     0    81 9   301   -332  9
 1     1   3  22  10  8  240     4.0     4.4   1030.0     4.7   93  21     0   116 9   303   -334  9
 1     1   3  22  11  8  240     3.0     4.9   1029.9     4.9   93  -1     0   140 9   324   -338  9
 1     1   3  22  12  8  320     4.0     6.2   1029.5     5.3   93  20     0   154 9   313   -343  9
 1     1   3  22  13  8  330     3.0     6.7   1029.4     5.4   91  50     0   154 9   316   -346  9
 1     1   3  22  14  8  340     3.0     6.7   1028.8     5.3   90  20     0   142 9   316   -346  9
 1     1   3  22  15  8  320     5.0     6.7   1028.5     5.4   91  -1     0   118 9   316   -346  9
 1     1   3  22  16  8  310     5.0     6.4   1028.3     5.3   91   2     0    85 9   314   -344  9
 1     1   3  22  17  8  360     2.0     6.6   1028.3     5.2   88  -1     0    45 9   315   -345  9
 1     1   3  22  18  8   80     1.0     6.2   1028.2     5.2   91  -1     0     7 9   313   -343  9
 1     1   3  22  19  8   80     2.0     6.2   1028.2     5.2   91   2     0     0 9   313   -343  9
 1     1   3  22  20  8   90     2.0     5.6   1028.6     5.1   93  10     0     0 9   328   -341  9
 1     1   3  22  21  7   50     2.0     5.5   1028.6     4.9   90  -1     0     0 9   309   -340  9
 1     1   3  22  22  7   60     2.0     5.4   1028.5     4.9   91  -1     0     0 9   309   -339  9
 1     1   3  22  23  8   60     2.0     5.2   1028.5     4.9   91  61     0     0 9   308   -338  9
 1     1   3  22  24  8   60     3.0     5.2   1028.4     4.9   91  61     0     0 9   308   -338  9
 1     1   3  23   1  8   90     3.0     4.2   1028.7     4.5   91  61     0     0 9   302   -333  9
 1     1   3  23   2  8  110     4.0     3.0   1029.1     4.1   89  60     0     0 9   296   -327  9
 1     1   3  23   3  8   90     4.0     2.1   1029.6     3.9   90  61     0     0 9   310   -324  9
 1     1   3  23   4  8   80     4.0     1.6   1029.8     3.8   92  61     0     0 9   289   -321  9
 1     1   3  23   5  8   90     5.0     1.3   1030.2     3.7   92  68     0     0 9   288   -319  9
 1     1   3  23   6  8   80     5.0     1.2   1031.0     3.6   89  23     0     0 9   287   -319  9
 1     1   3  23   7  8   80     5.0     1.0   1031.8     3.5   90   2     0     6 9   286   -318  9
 1     1   3  23   8  7   90     6.0     1.3   1032.7     3.4   85  -1     8    73 9   288   -319  9
 1     1   3  23   9  6  100     6.0     1.9   1033.3     3.4   80  -1    41   171 9   275   -321  9
 1     1   3  23  10  4   90     6.0     2.8   1034.0     3.4   75  -1   133   254 9   260   -324  9
 1     1   3  23  11  2  110     7.0     3.5   1034.2     3.1   65  -1   258   245 9   254   -327  9
 1     1   3  23  12  1  110     7.0     5.0   1034.5     2.5   48  -1   340   214 9   260   -334  9
 1     1   3  23  13  1  120     9.0     5.1   1034.7     2.7   52  -1   341   214 9   261   -334  9
 1     1   3  23  14  2  120     7.0     5.9   1034.7     2.4   43  -1   262   246 9   267   -338  9
 1     1   3  23  15  1  120     7.0     6.0   1034.3     2.4   42  -1   239   188 9   266   -339  9
 1     1   3  23  16  1  100     6.0     6.4   1034.0     2.5   43  -1   152   156 9   268   -341  9
 1     1   3  23  17  1  110     6.0     6.1   1033.8     2.5   43  -1    65   100 9   267   -339  9
 1     1   3  23  18  1   90     5.0     5.7   1034.0     2.4   44  -1     9    20 9   264   -337  9
 1     1   3  23  19  0  100     3.0     5.1   1034.3     2.4   46  -1     0     0 9   261   -334  9
 1     1   3  23  20  0  100     2.0     4.1   1034.7     2.4   48  -1     0     0 9   255   -329  9
 1     1   3  23  21  0   60     3.0     2.7   1034.9     2.4   54  -1     0     0 9   247   -323  9
 1     1   3  23  22  0   70     3.0     1.7   1035.4     2.6   62  -1     0     0 9   242   -318  9
 1     1   3  23  23  0   60     3.0     1.0   1035.7     2.8   70  -1     0     0 9   238   -315  9
 1     1   3  23  24  0   60     4.0     0.8   1035.8     2.8   73  -1     0     0 9   237   -314  9
 1     1   3  24   1  0   70     4.0     0.1   1035.9     2.8   76  -1     0     0 9   234   -310  9
 1     1   3  24   2  0   80     4.0    -0.1   1035.7     2.8   77  -1     0     0 9   233   -309  9
 1     1   3  24   3  0   80     4.0    -0.5   1035.2     2.8   80  -1     0     0 9   231   -308  9
 1     1   3  24   4  0   90     4.0    -1.0   1034.9     2.8   82  -1     0     0 9   228   -305  9
 1     1   3  24   5  0  100     3.0    -1.2   1034.7     2.8   84  -1     0     0 9   227   -304  9
 1     1   3  24   6  0   90     3.0    -1.3   1034.7     2.8   84  -1     0     0 9   227   -304  9
 1     1   3  24   7  1  100     3.0    -1.4   1034.8     2.8   84  -1     8    17 9   226   -303  9
 1     1   3  24   8  2  100     2.0    -0.4   1035.1     2.9   82  -1    53   105 9   232   -308  9
 1     1   3  24   9  3  120     2.0     0.4   1035.6     2.8   75  -1   106   188 9   238   -312  9
 1     1   3  24  10  4  140     2.0     3.0   1035.9     2.9   63  -1   135   257 9   255   -325  9
 1     1   3  24  11  4  160     3.0     4.5   1035.3     2.7   53  -1   175   298 9   262   -332  9
 1     1   3  24  12  4  170     4.0     5.6   1035.0     2.1   39  -1   197   320 9   268   -337  9
 1     1   3  24  13  4  160     3.0     6.1   1034.9     2.1   36  -1   197   320 9   271   -340  9
 1     1   3  24  14  4  190     3.0     6.9   1034.7     2.3   38  -1   177   300 9   275   -344  9
 1     1   3  24  15  4  150     2.0     7.4   1034.6     2.0   32  -1   138   260 9   278   -346  9
 1     1   3  24  16  4  150     2.0     7.8   1034.1     2.2   35  -1    88   200 9   280   -348  9
 1     1   3  24  17  3  150     2.0     7.7   1033.4     2.1   33  -1    48   117 9   277   -348  9
 1     1   3  24  18  3  170     3.0     7.7   1033.3     2.0   31  -1     7    24 9   277   -348  9
 1     1   3  24  19  5  170     1.0     7.4   1033.6     2.3   37  -1     0     0 9   281   -346  9
 1     1   3  24  20  3  140     1.0     6.4   1033.7     2.5   42  -1     0     0 9   269   -341  9
 1     1   3  24  21  2  160     2.0     5.9   1033.7     2.4   44  -1     0     0 9   266   -338  9
 1     1   3  24  22  2  160     4.0     5.1   1033.2     2.4   46  -1     0     0 9   261   -334  9
 1     1   3  24  23  2  160     3.0     4.6   1033.2     2.3   46  -1     0     0 9   259   -332  9
 1     1   3  24  24  0  160     2.0     4.4   1033.1     2.4   47  -1     0     0 9   257   -331  9
 1     1   3  25   1  5  160     3.0     3.2   1033.0     2.5   54  -1     0     0 9   266   -326  9
 1     1   3  25   2  6  170     3.0     3.4   1032.6     2.4   52  -1     0     0 9   276   -328  9
 1     1   3  25   3  7  180     2.0     3.2   1032.5     2.6   55  -1     0     0 9   287   -328  9
 1     1   3  25   4  7  190     2.0     2.3   1032.3     2.6   60  -1     0     0 9   283   -323  9
 1     1   3  25   5  3  170     3.0     2.9   1032.0     2.5   54  -1     0     0 9   253   -324  9
 1     1   3  25   6  7  140     2.0     2.2   1031.9     2.5   57  -1     0     0 9   261   -321  9
 1     1   3  25   7  7  150     3.0     1.9   1032.0     2.5   59  -1     1    14 9   251   -319  9
 1     1   3  25   8  6  150     3.0     1.9   1032.1     2.7   63  -1    19   100 9   253   -320  9
 1     1   3  25   9  7  160     4.0     2.8   1032.1     2.8   61  -1    22   143 9   262   -324  9
 1     1   3  25  10  7  180     5.0     4.7   1031.9     2.7   53  -1    34   195 9   279   -334  9
 1     1   3  25  11  5  200     5.0     7.1   1031.6     3.1   51  -1   133   303 9   279   -345  9
 1     1   3  25  12  5  200     5.0     8.6   1031.1     3.0   44  -1   149   326 9   287   -352  9
 1     1   3  25  13  5  200     7.0     9.6   1030.5     2.9   40  -1   150   327 9   292   -358  9
 1     1   3  25  14  5  190     5.0    10.2   1030.0     2.8   37  -1   134   305 9   296   -361  9
 1     1   3  25  15  3  190     6.0    10.6   1029.5     2.6   34  -1   175   249 9   294   -362  9
 1     1   3  25  16  3  210     6.0    10.8   1029.0     2.7   34  -1   113   195 9   296   -364  9
 1     1   3  25  17  2  190     5.0     9.9   1028.4     2.6   35  -1    59   113 9   289   -359  9
 1     1   3  25  18  4  180     3.0     9.5   1027.9     2.5   35  -1     6    26 9   288   -357  9
 1     1   3  25  19  4  160     3.0     8.5   1027.8     2.3   35  -1     0     0 9   284   -352  9
 1     1   3  25  20  4  160     2.0     8.3   1027.4     2.0   30  -1     0     0 9   283   -351  9
 1     1   3  25  21  4  160     3.0     7.6   1027.3     2.1   34  -1     0     0 9   279   -347  9
 1     1   3  25  22  3  150     2.0     6.9   1026.8     2.3   38  -1     0     0 9   275   -344  9
 1     1   3  25  23  5  160     3.0     6.3   1026.2     2.4   41  -1     0     0 9   282   -341  9
 1     1   3  25  24  5  150     3.0     5.6   1025.6     2.4   43  -1     0     0 9   279   -338  9
 1     1   3  26   1  6  150     4.0     5.2   1025.1     2.4   45  -1     0     0 9   285   -337  9
 1     1   3  26   2  6  150     4.0     4.5   1024.6     2.3   45  -1     0     0 9   282   -333  9
 1     1   3  26   3  6  140     3.0     3.8   1024.2     2.3   48  -1     0     0 9   278   -330  9
 1     1   3  26   4  6  150     3.0     3.3   1023.6     2.3   49  -1     0     0 9   276   -327  9
 1     1   3  26   5  6  150     3.0     2.4   1023.4     2.4   54  -1     0     0 9   271   -323  9
 1     1   3  26   6  4  140     3.0     1.6   1023.1     2.4   57  -1     0     0 9   251   -318  9
 1     1   3  26   7  2  140     4.0     1.3   1022.9     2.4   58  -1     8    24 9   242   -316  9
 1     1   3  26   8  2  150     4.0     2.3   1022.4     2.3   53  -1    58   112 9   246   -321  9
 1     1   3  26   9  2  150     4.0     3.8   1021.8     2.4   49  -1   134   179 9   254   -328  9
 1     1   3  26  10  1  160     5.0     6.7   1021.1     2.5   41  -1   245   192 9   270   -342  9
 1     1   3  26  11  1  180     6.0     8.6   1020.8     2.3   33  -1   315   210 9   281   -352  9
 1     1   3  26  12  2  190     6.0     9.7   1019.8     2.6   35  -1   302   264 9   288   -358  9
 1     1   3  26  13  5  170     7.0    10.4   1017.9     1.8   23  -1   151   329 9   294   -362  9
 1     1   3  26  14  4  180     8.0    11.0   1017.3     2.1   26  -1   181   306 9   297   -365  9
 1     1   3  26  15  5  190     8.0    11.1   1016.1     2.7   33  -1   107   265 9   299   -365  9
 1     1   3  26  16  7  180     8.0    11.0   1015.3     2.7   34  -1    23   148 9   306   -365  9
 1     1   3  26  17  8  180     7.0    10.7   1014.1     2.8   36  -1     0    50 9   300   -363  9
 1     1   3  26  18  8  190     7.0    10.5   1014.2     2.8   37  -1     0    11 9   323   -364  9
 1     1   3  26  19  8  220    11.0     9.4   1014.8     3.3   45  60     0     0 9   300   -357  9
 1     1   3  26  20  8  200     9.0     7.3   1014.5     3.9   62  61     0     0 9   288   -346  9
 1     1   3  26  21  8  180     6.0     6.7   1013.5     4.3   71  61     0     0 9   284   -343  9
 1     1   3  26  22  8  190     6.0     6.3   1013.4     4.5   78  61     0     0 9   282   -341  9
 1     1   3  26  23  8  180     5.0     6.1   1012.9     4.6   80  61     0     0 9   282   -340  9
 1     1   3  26  24  8  200     9.0     6.5   1011.9     4.6   77  61     0     0 9   284   -342  9
 1     1   3  27   1  8  200     9.0     6.3   1011.0     5.1   88  21     0     0 9   283   -341  9
 1     1   3  27   2  8  210    10.0     6.4   1011.0     5.4   91  -1     0     0 9   289   -342  9
 1     1   3  27   3  8  210    10.0     6.8   1010.4     5.5   91  -1     0     0 9   316   -346  9
 1     1   3  27   4  8  220    10.0     7.1   1010.3     5.6   91  -1     0     0 9   318   -348  9
 1     1   3  27   5  8  220     9.0     7.0   1010.2     5.8   94  50     0     0 9   317   -347  9
 1     1   3  27   6  8  230     8.0     7.4   1010.3     5.9   93  50     0     0 9   319   -349  9
 1     1   3  27   7  8  230     8.0     7.7   1010.8     6.1   94  20     0    10 9   339   -352  9
 1     1   3  27   8  8  240     7.0     8.0   1011.4     6.2   93  10     0    50 9   340   -353  9
 1     1   3  27   9  8  240     6.0     8.2   1011.9     6.2   93  50     0    90 9   342   -354  9
 1     1   3  27  10  8  240     5.0     8.5   1012.6     6.4   93  50     0   124 9   343   -356  9
 1     1   3  27  11  8  230     5.0     8.6   1013.0     6.5   95  50     0   149 9   344   -356  9
