 1     1   3   8  22  8  140     5.0     8.5    998.3     6.2   89  61     0     0 9   325   -355  9
 1     1   3   8  23  8  140     6.0     8.8    997.9     6.2   88  61     0     0 9   327   -356  9
 1     1   3   8  24  8  150     5.0     9.0    997.7     6.2   87  21     0     0 9   328   -357  9
 1     1   3   9   1  8  170     5.0     9.2    997.5     6.2   85   2     0     0 9   329   -358  9
 1     1   3   9   2  8  190     5.0     9.0    997.7     6.1   85  -1     0     0 9   328   -357  9
 1     1   3   9   3  8  220     8.0     8.0    997.7     5.9   88  -1     0     0 9   323   -352  9
 1     1   3   9   4  8  210     8.0     7.4    998.2     5.5   85  -1     0     0 9   319   -349  9
 1     1   3   9   5  7  200     8.0     8.4    998.1     5.7   82  -1     0     0 9   325   -354  9
 1     1   3   9   6  7  180     4.0     8.1    998.2     5.6   83  -1     0     0 9   323   -353  9
 1     1   3   9   7  7  190     5.0     7.6    998.5     5.5   84  10     0     0 9   320   -350  9
 1     1   3   9   8  8  190     5.0     8.1    998.9     5.7   84  -1     0    20 9   323   -353  9
 1     1   3   9   9  8  210     7.0     8.2    999.5     5.9   87  10     0    59 9   324   -353  9
 1     1   3   9  10  7  210     7.0     8.4    999.5     6.0   87  10    25   151 9   325   -354  9
 1     1   3   9  11  7  200     6.0     8.9    999.2     6.1   85  -1    34   189 9   327   -357  9
 1     1   3   9  12  7  210     8.0     9.3    999.2     6.0   82  -1    40   209 9   330   -359  9
 1     1   3   9  13  6  210     8.0     9.4    999.3     5.7   77  -1    81   258 9   305   -357  9
 1     1   3   9  14  7  220     7.0     9.7    999.1     5.7   76  -1    36   195 9   332   -361  9
 1     1   3   9  15  8  200     5.0    11.1    999.1     6.1   74  -1     0    99 9   340   -368  9
 1     1   3   9  16  8  200     8.0    10.5    999.2     6.0   76  61     0    66 9   336   -365  9
 1     1   3   9  17  8  190     6.0     9.6    998.9     6.4   86  58     0    28 9   331   -360  9
 1     1   3   9  18  8  180     5.0     8.6    999.1     6.5   94  58     0     0 9   326   -355  9
 1     1   3   9  19  8  190     5.0     8.8    999.5     6.8   96  59     0     0 9   327   -356  9
 1     1   3   9  20  8  200     5.0     8.9    999.7     6.8   96  58     0     0 9   327   -357  9
 1     1   3   9  21  7  210     5.0     8.9    999.7     6.8   96  21     0     0 9   327   -357  9
 1     1   3   9  22  7  190     4.0     8.0    999.9     6.4   96  10     0     0 9   323   -352  9
 1     1   3   9  23  8  190     4.0     8.5    999.9     6.6   96  58     0     0 9   325   -355  9
 1     1   3   9  24  8  200     6.0     9.0    999.8     6.9   96  21     0     0 9   328   -357  9
 1     1   3  10   1  8  200     6.0     8.9    999.7     6.8   95  60     0     0 9   327   -357  9
 1     1   3  10   2  8  200     6.0     8.9    999.9     6.7   95  21     0     0 9   327   -357  9
 1     1   3  10   3  8  200     5.0     8.3    999.9     6.4   94  -1     0     0 9   324   -354  9
 1     1   3  10   4  8  210     6.0     7.9    999.7     6.3   95   2     0     0 9   322   -352  9
 1     1   3  10   5  8  210     5.0     7.9    999.8     6.6  100  60     0     0 9   322   -352  9
 1     1   3  10   6  8  210     5.0     8.3    999.8     6.4   95  21     0     0 9   324   -354  9
 1     1   3  10   7  7  200     6.0     8.5    999.8     6.4   93  10     0     0 9   325   -355  9
 1     1   3  10   8  8  200     6.0     8.2   1000.0     6.3   93  10     0    22 9   299   -351  9
 1     1   3  10   9  7  200     5.0     8.7   1000.3     6.5   93  21    14   100 9   326   -356  9
 1     1   3  10  10  8  200     5.0     8.9   1000.3     6.7   95  58     0    94 9   327   -357  9
 1     1   3  10  11  8  190     5.0     9.1   1000.2     6.7   93  58     0   120 9   329   -358  9
 1     1   3  10  12  8  210     4.0     8.8   1000.3     7.0  100  58     0   133 9   345   -357  9
 1     1   3  10  13  8  210     4.0     9.3   1000.2     7.0   96  58     0   135 9   330   -359  9
 1     1   3  10  14  8  210     4.0     8.5   1000.0     6.6   96  58     0   123 9   325   -355  9
 1     1   3  10  15  7  200     5.0    10.3    999.8     7.1   92  58    28   163 9   335   -364  9
 1     1   3  10  16  8  190     3.0    10.7    999.6     6.9   86  58     0    68 9   355   -367  9
 1     1   3  10  17  8  180     3.0    10.6    999.4     6.8   85  58     0    30 9   354   -367  9
 1     1   3  10  18  8  210     6.0     9.4    999.5     6.5   89  58     0     0 9   330   -359  9
 1     1   3  10  19  8  180     3.0     9.4    999.6     7.0   95  58     0     0 9   330   -359  9
 1     1   3  10  20  8  180     4.0     9.4    999.7     7.1   97  60     0     0 9   330   -359  9
 1     1   3  10  21  8  180     3.0     9.4    999.4     7.0   96  58     0     0 9   330   -359  9
 1     1   3  10  22  8  200     4.0     9.0    999.5     6.9   96  51     0     0 9   346   -358  9
 1     1   3  10  23  8  190     3.0     9.5    999.7     7.4  100  20     0     0 9   348   -361  9
 1     1   3  10  24  8  200     5.0     9.6    999.7     7.2   97  20     0     0 9   349   -362  9
 1     1   3  11   1  8  210     4.0     8.7    999.8     7.0  100  20     0     0 9   344   -357  9
 1     1   3  11   2  8  210     4.0     9.4   1000.1     7.1   97  20     0     0 9   348   -360  9
 1     1   3  11   3  8  200     5.0     9.4   1000.2     7.1   97  20     0     0 9   348   -360  9
 1     1   3  11   4  8  240     6.0     8.2   1000.4     6.6   97  50     0     0 9   342   -354  9
 1     1   3  11   5  8  240     7.0     8.2   1000.9     6.6   97  50     0     0 9   324   -353  9
 1     1   3  11   6  8  240     6.0     8.2   1001.1     6.6   97  20     0     0 9   324   -353  9
 1     1   3  11   7  8  240     5.0     8.0   1001.4     6.5   97  20     0     0 9   340   -353  9
 1     1   3  11   8  8  240     7.0     8.3   1002.3     6.6   97  20     0    23 9   324   -354  9
 1     1   3  11   9  8  240     8.0     8.4   1002.8     6.5   95  20     0    62 9   325   -354  9
 1     1   3  11  10  8  240     8.0     8.8   1003.3     6.6   95  10     0    96 9   327   -356  9
 1     1   3  11  11  7  240     9.0     9.0   1003.6     6.6   93  10    36   194 9   328   -357  9
 1     1   3  11  12  7  240     9.0     9.5   1004.2     6.8   92  50    41   215 9   331   -360  9
 1     1   3  11  13  8  230     7.0     9.0   1004.3     6.5   92  20     0   136 9   346   -358  9
 1     1   3  11  14  7  230     6.0     8.9   1003.9     6.3   89  10    37   200 9   327   -357  9
 1     1   3  11  15  7  230     5.0     9.4   1003.9     6.4   87  10    28   165 9   298   -357  9
 1     1   3  11  16  7  230     5.0    10.1   1003.6     6.1   79  10    17   115 9   334   -363  9
 1     1   3  11  17  7  220     5.0    10.1   1003.1     6.0   78  10     6    53 9   334   -363  9
 1     1   3  11  18  7  220     4.0    10.6   1003.0     6.1   77  10     0     1 9   337   -365  9
 1     1   3  11  19  7  190     4.0    11.2   1002.9     6.3   76  -1     0     0 9   340   -369  9
 1     1   3  11  20  7  180     3.0    10.9   1002.8     6.3   78  -1     0     0 9   339   -367  9
 1     1   3  11  21  7  160     3.0    11.3   1002.2     6.5   78  -1     0     0 9   341   -369  9
 1     1   3  11  22  7  160     4.0    10.9   1001.3     6.3   77  -1     0     0 9   339   -367  9
 1     1   3  11  23  7  160     5.0    10.9   1000.2     6.5   81  -1     0     0 9   339   -367  9
 1     1   3  11  24  8  150     4.0    10.8    998.9     6.7   83  -1     0     0 9   338   -367  9
 1     1   3  12   1  8  150     5.0    10.9    997.3     7.1   87  63     0     0 9   339   -367  9
 1     1   3  12   2  8  160     7.0    10.7    996.1     7.5   94  61     0     0 9   337   -366  9
 1     1   3  12   3  8  170     7.0    11.5    994.5     7.8   92  60     0     0 9   342   -370  9
 1     1   3  12   4  8  180     8.0    11.8    993.4     7.8   91  21     0     0 9   344   -372  9
 1     1   3  12   5  7  240    15.0    11.2    994.1     6.7   80  -1     0     0 9   340   -369  9
 1     1   3  12   6  7  250    11.0     9.7    996.1     6.3   84  -1     0     0 9   332   -361  9
 1     1   3  12   7  7  250    10.0     9.3    997.0     6.1   84   2     0     0 9   288   -356  9
 1     1   3  12   8  8  240    11.0     8.8    997.5     6.1   86  -1     0    25 9   327   -356  9
 1     1   3  12   9  8  240     9.0     9.1    998.2     6.0   83  -1     0    64 9   329   -358  9
 1     1   3  12  10  8  250     8.0     9.3    998.8     6.0   83  80     0    98 9   330   -359  9
 1     1   3  12  11  7  270     9.0     8.6    999.5     5.9   84  25    36   197 9   326   -355  9
 1     1   3  12  12  6  270    10.0     9.1   1000.3     5.3   74  -1    84   265 9   314   -357  9
 1     1   3  12  13  6  260     8.0     8.4   1000.5     4.8   70   2    85   267 9   310   -353  9
 1     1   3  12  14  6  250     9.0     8.6   1001.0     4.6   67  -1    75   247 9   311   -354  9
 1     1   3  12  15  5  270     7.0     9.0   1001.0     4.4   61  -1    86   225 9   303   -355  9
 1     1   3  12  16  4  260     7.0     9.1   1001.3     4.4   61  -1    68   165 9   295   -355  9
 1     1   3  12  17  4  260     6.0     9.3   1000.9     4.4   61  -1    24    82 9   290   -356  9
 1     1   3  12  18  4  260     4.0     8.7   1001.1     4.4   63  -1     1     2 9   287   -353  9
 1     1   3  12  19  1  270     4.0     7.4   1001.4     4.4   69  -1     0     0 9   274   -346  9
 1     1   3  12  20  0  250     4.0     6.8   1001.4     4.4   72  -1     0     0 9   270   -343  9
 1     1   3  12  21  0  210     4.0     6.2   1001.1     4.1   69  -1     0     0 9   267   -340  9
 1     1   3  12  22  0  200     3.0     5.4   1000.9     4.0   73  -1     0     0 9   262   -336  9
 1     1   3  12  23  0  190     4.0     5.2   1000.6     4.1   74  -1     0     0 9   261   -335  9
 1     1   3  12  24  0  170     4.0     4.8    999.7     3.9   72  -1     0     0 9   259   -333  9
 1     1   3  13   1  0  160     4.0     5.3    999.2     3.9   71  -1     0     0 9   262   -335  9
 1     1   3  13   2  0  150     4.0     4.6    998.6     4.1   77  -1     0     0 9   258   -332  9
 1     1   3  13   3  5  160     4.0     4.8    997.5     4.1   77  -1     0     0 9   268   -334  9
 1     1   3  13   4  5  190     7.0     5.5    996.7     4.3   76  -1     0     0 9   271   -337  9
 1     1   3  13   5  7  200     9.0     5.5    996.6     4.6   82  80     0     0 9   309   -340  9
 1     1   3  13   6  7  210     7.0     5.1    996.5     4.8   87  25     0     0 9   281   -336  9
 1     1   3  13   7  7  210     8.0     5.1    996.7     4.7   86   2     0     0 9   307   -338  9
 1     1   3  13   8  5  220     8.0     5.4    996.8     4.8   85  -1    14    65 9   282   -337  9
 1     1   3  13   9  2  220     9.0     5.6    997.0     4.7   83  -1    92   140 9   265   -337  9
 1     1   3  13  10  6  210     9.0     6.1    996.7     4.8   81  -1    54   200 9   298   -342  9
 1     1   3  13  11  6  200    10.0     6.9    996.0     4.7   76  -1    74   244 9   302   -346  9
 1     1   3  13  12  5  190     8.0     8.1    995.3     4.6   68  -1   127   288 9   289   -350  9
 1     1   3  13  13  8  200    10.0     8.5    994.7     4.5   65  80     0   140 9   325   -355  9
 1     1   3  13  14  8  200    11.0     7.9    994.2     4.8   72  61     0   128 9   322   -352  9
 1     1   3  13  15  7  200     9.0     7.1    993.7     4.9   78  60    29   170 9   285   -345  9
 1     1   3  13  16  8  190     6.0     7.2    993.0     5.2   81  63     0    72 9   318   -348  9
 1     1   3  13  17  8  220     5.0     5.8    992.8     5.2   90  21     0    33 9   286   -339  9
 1     1   3  13  18  8  210     5.0     6.0    992.8     5.4   92  63     0     1 9   312   -342  9
 1     1   3  13  19  7  220     5.0     6.0    993.0     5.2   89  21     0     0 9   286   -340  9
 1     1   3  13  20  8  290     8.0     5.7    993.8     5.1   89  -1     0     0 9   285   -339  9
 1     1   3  13  21  3  280     6.0     3.9    994.4     4.6   91  60     0     0 9   260   -329  9
 1     1   3  13  22  3  250     6.0     3.5    994.7     4.5   92  21     0     0 9   257   -327  9
 1     1   3  13  23  2  240     7.0     3.9    994.5     4.5   90  -1     0     0 9   256   -329  9
 1     1   3  13  24  6  230     9.0     4.2    994.4     4.6   89  61     0     0 9   287   -332  9
 1     1   3  14   1  7  230     9.0     4.4    994.3     4.8   92  61     0     0 9   303   -334  9
 1     1   3  14   2  7  240     9.0     4.6    994.2     4.8   90  21     0     0 9   304   -335  9
 1     1   3  14   3  7  230    10.0     4.7    993.7     4.9   91  63     0     0 9   305   -336  9
 1     1   3  14   4  7  260    10.0     4.5    993.5     4.8   92  61     0     0 9   304   -335  9
 1     1   3  14   5  7  250     9.0     4.3    993.7     4.7   91  61     0     0 9   303   -334  9
 1     1   3  14   6  7  260    10.0     4.4    993.9     4.6   88  61     0     0 9   303   -334  9
 1     1   3  14   7  7  270    10.0     4.4    994.5     4.6   88  21     0     0 9   303   -334  9
 1     1   3  14   8  7  280    10.0     4.3    995.8     4.6   89  25     5    48 9   303   -334  9
 1     1   3  14   9  7  300    12.0     4.8    997.1     4.7   87  80    16   112 9   306   -336  9
 1     1   3  14  10  7  290    11.0     5.5    998.1     4.7   83  25    28   165 9   283   -338  9
 1     1   3  14  11  6  290     9.0     5.5    999.3     4.7   84  25    75   247 9   294   -339  9
 1     1   3  14  12  6  300    10.0     6.3    999.9     4.5   77  -1    86   271 9   287   -342  9
 1     1   3  14  13  6  310     9.0     5.0   1000.6     4.6   84  25    87   273 9   292   -336  9
 1     1   3  14  14  7  300    10.0     6.1   1001.2     4.7   81  25    39   207 9   312   -343  9
 1     1   3  14  15  7  310     8.0     6.0   1001.9     4.8   83  -1    30   172 9   312   -342  9
 1     1   3  14  16  5  310     8.0     6.1   1002.3     4.6   78   1    53   167 9   286   -341  9
 1     1   3  14  17  4  310     6.0     5.7   1002.7     4.5   80  -1    26    88 9   270   -338  9
 1     1   3  14  18  2  300     6.0     6.2   1003.0     4.7   80  -1     2     4 9   267   -340  9
 1     1   3  14  19  1  270     3.0     5.5   1003.8     4.7   84   1     0     0 9   263   -336  9
 1     1   3  14  20  1  270     3.0     4.8   1004.2     4.6   86  -1     0     0 9   259   -333  9
 1     1   3  14  21  5  240     4.0     5.1   1004.4     4.7   86  -1     0     0 9   281   -336  9
 1     1   3  14  22  5  250     4.0     5.1   1004.7     4.8   88  -1     0     0 9   281   -336  9
 1     1   3  14  23  5  250     6.0     5.4   1004.9     4.9   89  -1     0     0 9   282   -337  9
 1     1   3  14  24  7  250     6.0     5.1   1004.9     4.9   91  -1     0     0 9   307   -338  9
 1     1   3  15   1  7  250     6.0     5.2   1004.9     5.0   91  -1     0     0 9   308   -338  9
 1     1   3  15   2  7  250     5.0     5.1   1005.0     5.0   92  -1     0     0 9   272   -335  9
 1     1   3  15   3  5  250     5.0     4.9   1004.9     5.0   93  -1     0     0 9   265   -334  9
 1     1   3  15   4  7  250     5.0     5.3   1004.6     5.0   91  -1     0     0 9   273   -336  9
 1     1   3  15   5  7  250     4.0     5.1   1004.8     5.0   92  -1     0     0 9   296   -337  9
 1     1   3  15   6  7  240     5.0     4.9   1004.7     5.0   93  -1     0     0 9   306   -337  9
 1     1   3  15   7  8  230     5.0     4.8   1004.8     4.9   93  10     0     0 9   324   -337  9
 1     1   3  15   8  8  260     6.0     4.5   1005.5     4.9   93  10     0    30 9   304   -335  9
 1     1   3  15   9  7  240     5.0     4.5   1005.7     4.8   91  10    16   114 9   304   -335  9
 1     1   3  15  10  7  240     5.0     5.6   1005.9     4.9   87  -1    28   167 9   310   -340  9
 1     1   3  15  11  7  260     5.0     6.4   1006.4     4.7   79  -1    38   205 9   314   -344  9
 1     1   3  15  12  7  270     5.0     6.9   1006.8     4.8   79  -1    44   225 9   317   -347  9
 1     1   3  15  13  7  250     5.0     7.6   1007.0     4.7   73  -1    44   227 9   320   -350  9
 1     1   3  15  14  5  260     5.0     8.1   1007.3     4.5   68  -1   118   276 9   297   -351  9
