 2     1   6  15   9  6  320     4.0    15.9   1018.9     8.0   72  -1    89   250 1   355   -393  9
 2     1   6  15  10  5  300     4.0    17.4   1019.1     8.1   66  -1   417   206 1   347   -400  9
 2     1   6  15  11  6  290     5.0    18.3   1018.9     7.9   62  -1   578   258 1   360   -406  9
 2     1   6  15  12  6  290     6.0    17.9   1018.8     8.2   65  -1   292   331 1   358   -403  9
 2     1   6  15  13  5  290     6.0    18.3   1018.5     7.4   58  -1   714   158 1   346   -405  9
 2     1   6  15  14  6  300     5.0    19.6   1018.3     7.8   56  -1   569   253 1   355   -412  9
 2     1   6  15  15  7  290     4.0    19.0   1017.8     7.6   57  -1   261   367 1   351   -409  9
 2     1   6  15  16  8  280     3.0    17.6   1017.5     7.7   63  -1    25   272 1   344   -401  9
 2     1   6  15  17  8  300     2.0    17.8   1017.2     8.0   64  -1     6   172 1   358   -403  9
 2     1   6  15  18  8  290     2.0    16.8   1016.6     8.0   69  -1     0    81 1   347   -397  9
 2     1   6  15  19  8  300     4.0    16.9   1016.2     8.3   70  -1     0    67 1   365   -399  9
 2     1   6  15  20  8  310     4.5    16.4   1015.9     8.6   74  -1     0    36 1   345   -396  9
 2     1   6  15  21  7  310     4.7    16.0   1015.5     7.6   69  -1     0     6 1   351   -393  9
 2     1   6  15  22  7  300     4.3    15.6   1015.2     8.1   76  -1     0     0 1   348   -390  9
 2     1   6  15  23  7  290     3.7    15.2   1014.8     7.6   71  -1     0     0 1   348   -389  9
 2     1   6  15  24  7  260     3.4    14.9   1014.3     7.9   76  -1     0     0 1   328   -387  9
 2     1   6  16   1  7  250     3.3    14.7   1013.8     8.5   85  -1     0     0 1   321   -383  9
 2     1   6  16   2  7  260     3.0    14.4   1013.5     8.7   85  -1     0     0 1   344   -386  9
 2     1   6  16   3  6  220     2.9    14.2   1013.3     8.5   85  -1     0     0 1   342   -384  9
 2     1   6  16   4  6  240     2.8    14.2   1013.4     8.7   88  -1     0     8 1   326   -381  9
 2     1   6  16   5  5  230     2.9    14.6   1013.6     8.6   89  -1    22    42 1   316   -379  9
 2     1   6  16   6  5  240     3.0    14.8   1013.9     9.0   87  -1   114    86 1   321   -385  9
 2     1   6  16   7  3  250     3.0    16.4   1014.1     9.5   83  -1   150   119 1   331   -394  9
 2     1   6  16   8  2  270     6.0    17.3   1014.4     9.3   77  -1   294   142 1   337   -399  9
 2     1   6  16   9  1  280     5.0    17.6   1014.4     9.7   78  -1   503   122 1   339   -401  9
 2     1   6  16  10  1  290     5.0    18.3   1014.2    10.0   77  -1   592   136 1   344   -405  9
 2     1   6  16  11  1  280     6.0    18.9   1014.5    10.0   75  -1   692   131 1   349   -408  9
 2     1   6  16  12  4  290     5.0    19.8   1014.7    10.0   71  -1   628   211 1   354   -413  9
 2     1   6  16  13  6  290     5.0    20.3   1015.0    10.1   69  -1   578   294 1   358   -416  9
 2     1   6  16  14  6  290     4.0    20.9   1015.0    10.2   68  -1   275   297 1   365   -420  9
 2     1   6  16  15  5  280     4.0    20.4   1015.1     9.9   68  -1   228   267 1   361   -417  9
 2     1   6  16  16  7  280     3.0    18.9   1015.1    10.1   76  -1     6   181 1   385   -411  9
 2     1   6  16  17  8  280     2.0    18.2   1015.2    10.2   80  21     0    50 1   396   -408  9
 2     1   6  16  18  8  280     2.0    18.0   1015.4    10.2   81  -1     0    94 1   395   -407  9
 2     1   6  16  19  8  270     1.0    17.8   1015.4    10.3   83   2     0    72 1   379   -404  9
 2     1   6  16  20  8  220     2.0    18.1   1015.5    10.1   79  -1     0    22 1   395   -407  9
 2     1   6  16  21  8  230     2.0    18.1   1015.8    10.0   79  -1     0     3 1   395   -407  9
 2     1   6  16  22  8  280     3.0    17.9   1015.7     9.9   79  -1     0     0 1   394   -406  9
 2     1   6  16  23  8  260     4.0    17.5   1015.8    10.0   82  21     0     0 1   392   -404  9
 2     1   6  16  24  8  210     2.0    16.9   1015.6    10.4   88  21     0     0 1   389   -400  9
 2     1   6  17   1  8  210     2.0    16.7   1015.5    10.3   89  21     0     0 1   372   -398  9
 2     1   6  17   2  7  200     2.0    16.6   1015.7    10.3   89  -1     0     0 1   371   -398  9
 2     1   6  17   3  8  230     3.0    16.9   1015.5    10.4   88  -1     0     0 1   373   -399  9
 2     1   6  17   4  8  280     5.0    17.0   1015.8    10.5   89  -1     0     3 1   389   -401  9
 2     1   6  17   5  8  280     5.0    16.7   1016.2    10.5   90  -1     0    19 1   372   -398  9
 2     1   6  17   6  7  280     4.0    16.8   1016.6    10.3   88  -1     0    97 1   342   -397  9
 2     1   6  17   7  6  280     4.0    17.1   1016.8    10.2   85  -1     8   172 1   341   -398  9
 2     1   6  17   8  8  290     3.0    17.4   1017.2    10.5   86  -1     3   228 1   350   -400  9
 2     1   6  17   9  6  290     3.0    18.3   1017.2    10.3   81  -1    64   383 1   358   -406  9
 2     1   6  17  10  6  300     2.0    19.3   1017.2    10.5   77  -1    97   431 1   353   -410  9
 2     1   6  17  11  5  310     1.0    20.3   1017.5    10.2   70  -1   458   314 1   359   -416  9
 2     1   6  17  12  5  340     2.0    20.4   1017.7    10.6   73  -1   675   175 1   361   -417  9
 2     1   6  17  13  5  350     1.0    20.8   1017.7    10.8   72  -1   667   172 1   364   -419  9
 2     1   6  17  14  6   10     1.0    21.7   1017.7    11.0   70  -1   547   206 1   370   -425  9
 2     1   6  17  15  3  330     1.0    22.8   1017.3    11.2   66  -1   603   117 1   377   -431  9
 2     1   6  17  16  2  330     1.0    23.4   1017.3    11.5   66  -1   489   117 1   382   -435  9
 2     1   6  17  17  2  360     1.0    24.3   1017.1    11.9   64  -1   342   133 1   389   -440  9
 2     1   6  17  18  0   20     0.0    24.5   1017.2    12.0   64  -1   183   147 1   390   -441  9
 2     1   6  17  19  0   30     1.0    23.7   1017.6    12.5   70  -1    39   142 1   384   -436  9
 2     1   6  17  20  0  120     1.0    23.6   1017.5    12.2   69  -1     6    56 1   383   -436  9
 2     1   6  17  21  0  120     1.0    23.3   1017.6    12.4   71  -1     3     6 1   381   -434  9
 2     1   6  17  22  0  130     2.0    22.2   1017.7    12.7   78  -1     0     0 1   373   -427  9
 2     1   6  17  23  0  140     3.0    20.9   1017.7    12.4   82  -1     0     0 1   363   -420  9
 2     1   6  17  24  0  140     3.0    20.2   1017.9    12.1   83  -1     0     0 1   358   -416  9
 2     1   6  18   1  0  150     3.0    20.1   1018.0    12.0   84  -1     0     0 1   357   -415  9
 2     1   6  18   2  0  160     2.0    20.1   1017.9    11.6   81  -1     0     0 1   357   -415  9
 2     1   6  18   3  0  170     2.0    19.8   1017.7    11.4   81  -1     0     0 1   355   -413  9
 2     1   6  18   4  0  160     3.0    19.6   1017.7    11.4   82  -1     3     6 1   353   -412  9
 2     1   6  18   5  1  150     3.0    19.7   1017.8    11.5   82  -1    25    36 1   354   -413  9
 2     1   6  18   6  2  160     3.0    20.5   1017.9    11.7   80  -1   117    67 1   359   -417  9
 2     1   6  18   7  2  160     3.0    22.2   1017.8    12.2   75  -1   231    86 1   372   -427  9
 2     1   6  18   8  1  150     5.0    24.0   1017.1    12.5   69  -1   367   106 1   386   -438  9
 2     1   6  18   9  1  160     5.0    25.9   1016.7    12.7   62  -1   461   136 1   401   -450  9
 2     1   6  18  10  0  160     4.0    27.5   1016.3    12.9   58  -1   556   153 1   415   -460  9
 2     1   6  18  11  0  160     4.0    28.7   1016.0    13.1   54  -1   611   167 1   425   -468  9
 2     1   6  18  12  0  160     4.0    29.9   1015.7    13.1   51  -1   631   183 1   435   -475  9
 2     1   6  18  13  0  160     5.0    30.7   1015.0    12.7   47  -1   628   183 1   442   -480  9
 2     1   6  18  14  1  160     6.0    31.2   1014.2    11.2   40  -1   597   178 1   446   -484  9
 2     1   6  18  15  2  170     4.0    32.0   1013.5    10.9   37  -1   525   172 1   453   -489  9
 2     1   6  18  16  3  170     6.0    31.9   1012.7    10.2   35  -1   419   164 1   450   -488  9
 2     1   6  18  17  3  170     5.0    31.8   1012.0    11.2   39  -1   278   169 1   449   -488  9
 2     1   6  18  18  1  160     6.0    31.2   1011.1    12.2   44  -1   136   164 1   446   -484  9
 2     1   6  18  19  6  160     5.0    30.2   1010.7    12.0   45  -1    14    75 1   434   -477  9
 2     1   6  18  20  7  160     5.0    28.9   1010.6    12.4   51  -1     0    28 1   425   -469  9
 2     1   6  18  21  8  180     4.0    27.9   1011.0    12.3   53  -1     0     3 1   419   -463  9
 2     1   6  18  22  8  300     7.0    19.4   1014.2    11.6   84  25     0     0 1   388   -413  9
 2     1   6  18  23  8  110     2.0    19.4   1012.5    12.1   88  95     0     0 1   388   -413  9
 2     1   6  18  24  8  280     1.0    19.1   1013.9    11.9   88  91     0     0 1   361   -410  9
 2     1   6  19   1  6  230     3.0    19.8   1014.4    12.3   87  25     0     0 1   362   -414  9
 2     1   6  19   2  7  290     7.0    18.5   1015.1    11.9   92  25     0     0 1   353   -406  9
 2     1   6  19   3  5  300     6.0    18.0   1016.1    11.8   94  -1     0     0 1   344   -403  9
 2     1   6  19   4  8  310    10.0    17.7   1016.8    11.5   93  10     0     6 1   378   -404  9
 2     1   6  19   5  7  310     8.0    17.6   1017.8    11.2   91  -1     0    36 1   377   -403  9
 2     1   6  19   6  4  300     7.0    17.4   1018.4    10.8   89  -1    31   100 1   347   -400  9
 2     1   6  19   7  3  300     8.0    17.7   1019.2    10.5   85   1   172   128 1   341   -401  9
 2     1   6  19   8  3  310     7.0    18.7   1019.9     9.8   75  -1   356   125 1   346   -407  9
 2     1   6  19   9  4  320     6.0    20.1   1020.4     9.4   65  -1   503   136 1   354   -415  9
 2     1   6  19  10  5  300     6.0    19.7   1020.7     9.0   64  -1   631   117 1   350   -412  9
 2     1   6  19  11  4  320     5.0    21.4   1021.3     9.1   58  -1   714   125 1   363   -422  9
 2     1   6  19  12  4  310     4.0    21.4   1021.9     9.2   60  -1   517   258 1   363   -422  9
 2     1   6  19  13  4  300     3.0    20.8   1022.1     8.9   60  -1   711   142 1   361   -419  9
 2     1   6  19  14  2  290     4.0    20.5   1022.6     9.5   65  -1   697   122 1   359   -417  9
 2     1   6  19  15  3  290     3.0    20.4   1022.6     9.9   68  -1   614   128 1   358   -417  9
 2     1   6  19  16  4  300     2.0    20.2   1022.3     9.3   65  -1   308   239 1   355   -415  9
 2     1   6  19  17  5  320     1.0    20.6   1022.3     9.3   63  -1   189   189 1   360   -418  9
 2     1   6  19  18  6   10     1.0    19.9   1022.1     7.0   49  -1   131   158 1   357   -414  9
 2     1   6  19  19  6  350     0.0    20.0   1022.0     6.6   46  -1    33   128 1   358   -415  9
 2     1   6  19  20  5  290     0.0    20.0   1022.3     7.4   52  -1     6    78 1   352   -414  9
 2     1   6  19  21  5  300     0.0    18.5   1022.6     8.3   64  -1     0     8 1   348   -406  9
 2     1   6  19  22  2  300     1.0    17.3   1022.9     8.9   74  -1     0     0 1   337   -399  9
 2     1   6  19  23  4   20     0.0    16.8   1022.5     9.0   77  -1     0     0 1   339   -397  9
 2     1   6  19  24  6  130     0.0    17.4   1022.3     9.3   77  21     0     0 1   352   -401  9
 2     1   6  20   1  6  110     1.0    17.0   1022.0     8.8   75   2     0     0 1   350   -398  9
 2     1   6  20   2  6  130     1.0    16.7   1022.7     8.7   76  -1     0     0 1   338   -396  9
 2     1   6  20   3  4  140     1.0    16.3   1022.1     8.4   75  -1     0     0 1   331   -393  9
 2     1   6  20   4  4  140     1.0    16.3   1022.1     8.5   75  -1     0     6 1   331   -393  9
 2     1   6  20   5  7  120     1.0    16.3   1021.7     8.3   73  -1     0    44 1   333   -393  9
 2     1   6  20   6  7   90     1.0    17.0   1021.8     8.6   73  -1     0    50 1   357   -399  9
 2     1   6  20   7  7  120     2.0    16.8   1021.5     8.6   74  -1     0    89 1   356   -398  9
 2     1   6  20   8  7  100     3.0    18.6   1021.1     9.3   71  -1   108   247 1   348   -406  9
 2     1   6  20   9  7  120     4.0    19.7   1020.9     9.5   68  80    53   303 1   361   -413  9
 2     1   6  20  10  7  120     5.0    20.0   1019.7     8.9   62  80    83   303 1   363   -415  9
 2     1   6  20  11  7  130     5.0    19.8   1018.4     8.8   63  25    14   278 1   372   -415  9
 2     1   6  20  12  7  130     4.0    20.3   1019.2     8.8   60  25    89   431 1   375   -417  9
 2     1   6  20  13  7  110     3.0    19.5   1018.3     8.7   63  80    17   289 1   360   -412  9
 2     1   6  20  14  8   80     4.0    19.0   1016.6     9.4   70  95    22   342 1   360   -409  9
 2     1   6  20  15  7   70     3.0    19.1   1015.5    10.6   79  29    86   378 1   369   -411  9
 2     1   6  20  16  6  130     4.0    21.5   1013.7    10.3   65   1   219   278 1   369   -423  9
 2     1   6  20  17  4  130     5.0    21.3   1012.6    10.5   67  -1   206   186 1   366   -422  9
 2     1   6  20  18  6  100     1.0    20.1   1013.0    10.7   74  -1     0   106 1   350   -415  9
 2     1   6  20  19  8   60     2.0    19.3   1012.2    11.0   80   3     0    28 1   388   -413  9
 2     1   6  20  20  8   80     1.0    18.6   1011.8    11.5   87  95     0     3 1   383   -409  9
 2     1   6  20  21  8  150     2.0    18.4   1011.3    11.8   91  91     0     3 1   362   -406  9
 2     1   6  20  22  7  200     4.0    19.8   1012.0    12.7   90  25     0     0 1   379   -415  9
 2     1   6  20  23  7  240     6.0    19.4   1012.2    12.4   90  -1     0     0 1   377   -413  9
 2     1   6  20  24  8  230     5.0    17.9   1012.9    10.6   84  -1     0     0 1   379   -405  9
 2     1   6  21   1  8  240     6.0    17.9   1012.9    10.5   83   2     0     0 1   379   -405  9
 2     1   6  21   2  8  240     6.0    17.2   1013.7    10.0   83  -1     0     0 1   375   -401  9
 2     1   6  21   3  8  310    13.0    16.0   1015.1     9.8   88  -1     0     0 1   368   -394  9
 2     1   6  21   4  5  310     6.0    15.3   1016.5     9.3   88  -1     0     8 1   341   -389  9
 2     1   6  21   5  7  300    11.0    15.6   1017.8     9.1   84  -1     3    36 1   365   -392  9
 2     1   6  21   6  6  310    10.0    15.8   1018.2     9.3   85  -1    36    89 1   344   -392  9
 2     1   6  21   7  6  300     9.0    15.7   1018.9     9.2   85   0    50   133 1   343   -391  9
 2     1   6  21   8  5  290     7.0    16.1   1019.6     9.0   81  -1   239   189 1   339   -393  9
 2     1   6  21   9  6  300     5.0    17.2   1019.5     9.3   78  -1   325   228 1   341   -399  9
 2     1   6  21  10  5  300     5.0    17.5   1019.7     9.1   75  -1   594   164 1   340   -400  9
 2     1   6  21  11  5  290     5.0    18.1   1020.6     8.9   71  -1   686   169 1   344   -404  9
 2     1   6  21  12  6  290     5.0    18.3   1020.6     9.0   70  -1   400   319 1   342   -404  9
 2     1   6  21  13  6  320     2.0    19.7   1020.1     9.0   64  -1   236   422 1   356   -413  9
 2     1   6  21  14  7  330     2.0    19.0   1020.1     8.7   65  -1   111   400 1   351   -409  9
 2     1   6  21  15  8   10     1.0    18.1   1019.6     8.5   67  -1    39   383 1   347   -404  9
 2     1   6  21  16  7   40     2.0    18.2   1019.1     8.7   68  -1    33   303 1   345   -404  9
 2     1   6  21  17  8   40     2.0    18.1   1018.7     8.6   68  -1     3   175 1   353   -404  9
 2     1   6  21  18  6   20     3.0    17.6   1018.2     8.6   70  -1     0    92 1   349   -401  9
 2     1   6  21  19  7   20     2.0    17.8   1017.9     8.5   68  -1    11    78 1   346   -402  9
 2     1   6  21  20  6   60     2.0    17.5   1017.5     8.6   71  -1     6    78 1   344   -400  9
 2     1   6  21  21  7   70     1.0    17.1   1017.9     8.4   70  -1     0     6 1   347   -399  9
 2     1   6  21  22  7  100     0.0    16.6   1017.9     9.0   78  80     0     0 1   349   -396  9
 2     1   6  21  23  8  110     1.0    16.4   1017.6     9.1   80  25     0     0 1   349   -395  9
 2     1   6  21  24  8  310     1.0    15.8   1017.7     9.4   86  21     0     0 1   382   -394  9
 2     1   6  22   1  8  140     1.0    15.6   1017.1     9.6   89  21     0     0 1   359   -392  9
 2     1   6  22   2  4  170     1.0    14.8   1017.0     9.2   89   0     0     0 1   326   -385  9
 2     1   6  22   3  2  180     2.0    14.1   1016.9     9.0   91  -1     0     0 1   317   -381  9
 2     1   6  22   4  2  210     2.0    13.4   1016.9     8.6   92  -1     0     6 1   312   -377  9
 2     1   6  22   5  2  240     2.0    14.3   1017.1     9.2   92  -1    14    50 1   318   -382  9
 2     1   6  22   6  5  260     3.0    15.4   1017.3     9.8   92  -1    17   114 1   328   -389  9
